id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-mistralclient~master~Ic58a52ce0f72683a8c2cf869e20068f23eba3329,openstack/python-mistralclient,master,Ic58a52ce0f72683a8c2cf869e20068f23eba3329,Fix call argument assertion in test_rerun,ABANDONED,2015-08-18 16:00:27.000000000,2015-08-19 02:26:54.000000000,,12,6,0,214251,9c5a5dc2b2e632b61d753a50756ef1c0beda21e1,bug/1486114,4,1,1,1,6732,Lingxian Kong,kong,"Fix call argument assertion in test_rerun

Change-Id: Ic58a52ce0f72683a8c2cf869e20068f23eba3329
Closes-Bug: #1486114
"
openstack%2Fneutron~master~I9b5601632866e1fb42f860d1cca5f77b5f14f2c8,openstack/neutron,master,I9b5601632866e1fb42f860d1cca5f77b5f14f2c8,Quota enforcement: python3 compatibility,MERGED,2015-07-21 11:09:54.000000000,2015-08-19 02:09:28.000000000,2015-08-18 14:19:21.000000000,5,0,0,204028,09324277aec6c09d981fe255270be5ab10577329,bp/better-quotas,257,34,14,2,261,Salvatore Orlando,salvatore-orlando,"Quota enforcement: python3 compatibility

This patch does a simple fix to the quota DB driver in order
to ensure its compatibility with python3 and adds the quota
enforcement unit tests to the list of those executed as a part
of the py34 test environment.

Change-Id: I9b5601632866e1fb42f860d1cca5f77b5f14f2c8
Related-blueprint: better-quotas
"
openstack%2Fneutron~master~Ia990484caf6f5818104109e3d28e2990b9347726,openstack/neutron,master,Ia990484caf6f5818104109e3d28e2990b9347726,Devref for quotas,MERGED,2015-06-11 20:16:41.000000000,2015-08-19 02:04:09.000000000,2015-08-18 11:26:53.000000000,327,0,70,190798,0a6dd153c93fb882f5aae4571bdc9f9a6c595548,bp/better-quotas,300,36,21,2,261,Salvatore Orlando,salvatore-orlando,"Devref for quotas

This patch adds developer documentation for quota management
and enforcement.

Partially-Implements blueprint better-quotas

Change-Id: Ia990484caf6f5818104109e3d28e2990b9347726
"
openstack%2Ftaskflow~master~Ib758b1fa69948a417595e2b2f5c6c737ed8a3b8b,openstack/taskflow,master,Ib758b1fa69948a417595e2b2f5c6c737ed8a3b8b,Updated from global requirements,MERGED,2015-08-17 22:41:20.000000000,2015-08-19 02:01:23.000000000,2015-08-19 02:01:22.000000000,1,1,0,213916,022e330f075f78d61f89aad8705e78e389e8ee89,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib758b1fa69948a417595e2b2f5c6c737ed8a3b8b
"
openstack%2Fswift~master~If5c91dc4e1e8d1712bbd8b326c675967fb4b8c15,openstack/swift,master,If5c91dc4e1e8d1712bbd8b326c675967fb4b8c15,Doc instructions for post rebase steps,MERGED,2015-08-03 22:26:12.000000000,2015-08-19 02:01:02.000000000,2015-08-19 02:01:00.000000000,32,5,6,208669,1a81cda8b7eba0d25ea7341da756bb588cae8d73,doc_rebase_info,22,9,3,1,17156,Hamdi Roumani,hroumani,"Doc instructions for post rebase steps

Improve the 'first_contribution_swift' by adding instructions for how to
rebuild swift following a rebase.

Change-Id: If5c91dc4e1e8d1712bbd8b326c675967fb4b8c15
"
openstack%2Fbifrost~master~I06ca28efb5dc5113990dddc97c06dcbff488f240,openstack/bifrost,master,I06ca28efb5dc5113990dddc97c06dcbff488f240,Updated self referential text in the install role,MERGED,2015-08-04 20:29:30.000000000,2015-08-19 01:59:33.000000000,2015-08-19 01:59:32.000000000,3,3,0,209246,607d358afb14ce642edecd3a879368fecc0cdd8a,group-vars-cleanup,22,6,5,1,11655,Julia Kreger,jkreger,"Updated self referential text in the install role

This change updates the bifrost-ironic-install README to address
references to ironic-install as the role was renamed in a previous
commit.

Change-Id: I06ca28efb5dc5113990dddc97c06dcbff488f240
"
openstack%2Fneutron~master~Ifea07f461def564884af5b291c8a56655a4d818b,openstack/neutron,master,Ifea07f461def564884af5b291c8a56655a4d818b,Reservations support,MERGED,2015-03-12 00:58:09.000000000,2015-08-19 01:54:05.000000000,2015-08-18 09:00:53.000000000,697,49,26,163659,574b25b857419eed74237f61749cb76c4e612fb4,bp/better-quotas,423,42,23,13,261,Salvatore Orlando,salvatore-orlando,"Reservations support

Add the concept of resource reservation in neutron.
Usage tracking logic is also updated to support reservations.
Reservations are not however available with the now deprecated
configuration-based quota driver.

The base API controller will now use reservations to perform
quota checks rather than counting resource usage and then
invoking the limit_check routine.

The limit_check routine however has not been removed and
depreacated as a part of this patch. In order to ensure all
quota drivers expose a consistent interface, a
make_reservation method has been added to the configuration
based driver as well. This method simply performs ""old-style""
limit checks by counting resource usage and then invoking
limit_check.

DocImpact

Implements blueprint better-quotas.

Change-Id: Ifea07f461def564884af5b291c8a56655a4d818b
"
openstack%2Foslo.cache~master~I28332964d568bda405fb8d1376d50db49d288b94,openstack/oslo.cache,master,I28332964d568bda405fb8d1376d50db49d288b94,Move optional backend dependencies into setup.cfg [extras],MERGED,2015-08-18 16:10:12.000000000,2015-08-19 01:51:54.000000000,2015-08-19 01:51:53.000000000,8,5,0,214259,950a4448e329e9f85b657a3a8d0c0f434c458a01,optional-reqs,7,4,1,4,6873,Matt Riedemann,mriedem,"Move optional backend dependencies into setup.cfg [extras]

The dogpile and mongo backends are optional so therefore the
dependencies that are only used for those backends are optional.

This makes use of the 'extras' capability in setuptools to declare those
as optional dependencies if you're using those backends.

If a consumer of oslo.cache wants to use the dogpile backend, for
example, then they install oslo.cache like 'sudo pip install
oslo.cache[dogpile]'.

Note that the dogpile dependency is left in requirements.txt because
the oslo_cache.core module has an unconditional import on that library.

Change-Id: I28332964d568bda405fb8d1376d50db49d288b94
"
openstack%2Fneutron~feature%2Fqos~I9b5601632866e1fb42f860d1cca5f77b5f14f2c8,openstack/neutron,feature/qos,I9b5601632866e1fb42f860d1cca5f77b5f14f2c8,Quota enforcement: python3 compatibility,ABANDONED,2015-08-17 22:42:00.000000000,2015-08-19 01:43:53.000000000,,5,0,0,213919,0683f79cd5c1b70390a999569429827abb1e6a69,bp/better-quotas,8,6,1,2,261,Salvatore Orlando,salvatore-orlando,"Quota enforcement: python3 compatibility

This patch does a simple fix to the quota DB driver in order
to ensure its compatibility with python3 and adds the quota
enforcement unit tests to the list of those executed as a part
of the py34 test environment.

Change-Id: I9b5601632866e1fb42f860d1cca5f77b5f14f2c8
Related-blueprint: better-quotas
"
openstack%2Ftooz~master~If642522637c653a1fb9ad345570fe8a53930cd53,openstack/tooz,master,If642522637c653a1fb9ad345570fe8a53930cd53,Make RedisLock's init consistent with other locks,MERGED,2015-07-17 14:39:16.000000000,2015-08-19 01:41:57.000000000,2015-08-19 01:41:55.000000000,10,13,0,203056,6b1f477996a20a7bf1127b956f4b62f5f3a4e2b2,fix/redis-init,16,6,2,1,9535,Gorka Eguileor,Gorka,"Make RedisLock's init consistent with other locks

Right now RedisLock's __init__ method is not calling its super  __init__
method, as it should be doing.

It's also using attribute named ""_acquired"" instead of ""acquired"" and
creating a property name instead of using inherited name attribute  like
other methods are.

This patch changes these behaviors to be consistent with other locks.

Change-Id: If642522637c653a1fb9ad345570fe8a53930cd53
"
openstack%2Fneutron~feature%2Fqos~Ia990484caf6f5818104109e3d28e2990b9347726,openstack/neutron,feature/qos,Ia990484caf6f5818104109e3d28e2990b9347726,Devref for quotas,ABANDONED,2015-08-17 22:42:00.000000000,2015-08-19 01:39:03.000000000,,326,0,0,213918,f7aed9ba7d84eef89e8a01e821e2da431c283a03,bp/better-quotas,8,6,1,2,261,Salvatore Orlando,salvatore-orlando,"Devref for quotas

This patch adds developer documentation for quota management
and enforcement.

Partially-Implements blueprint better-quotas

Change-Id: Ia990484caf6f5818104109e3d28e2990b9347726
"
openstack%2Fneutron~feature%2Fqos~Ifea07f461def564884af5b291c8a56655a4d818b,openstack/neutron,feature/qos,Ifea07f461def564884af5b291c8a56655a4d818b,Reservations support,ABANDONED,2015-08-17 22:42:00.000000000,2015-08-19 01:33:51.000000000,,697,49,0,213917,fb89f38177d69b0e2c0d3b39e38b56043ec683cc,bp/better-quotas,8,6,1,13,261,Salvatore Orlando,salvatore-orlando,"Reservations support

Add the concept of resource reservation in neutron.
Usage tracking logic is also updated to support reservations.
Reservations are not however available with the now deprecated
configuration-based quota driver.

The base API controller will now use reservations to perform
quota checks rather than counting resource usage and then
invoking the limit_check routine.

The limit_check routine however has not been removed and
depreacated as a part of this patch. In order to ensure all
quota drivers expose a consistent interface, a
make_reservation method has been added to the configuration
based driver as well. This method simply performs ""old-style""
limit checks by counting resource usage and then invoking
limit_check.

DocImpact

Implements blueprint better-quotas.

Change-Id: Ifea07f461def564884af5b291c8a56655a4d818b
"
openstack%2Fopenstack-manuals~master~I10e3a04650548454c73024d87cbbb6fda63454e8,openstack/openstack-manuals,master,I10e3a04650548454c73024d87cbbb6fda63454e8,Multi-site chapter edits,MERGED,2015-08-13 06:34:50.000000000,2015-08-19 01:31:08.000000000,2015-08-19 01:31:06.000000000,339,350,88,212372,68e8c66e79fad4dd38c3b9ef1a1b9ffa3905479d,bp/arch-guide,34,8,7,6,10705,Darren Chan,daz,"Multi-site chapter edits

1. Edits to the multi-site chapter
2. Removed duplicated legal content which was added to a common section. See https://review.openstack.org/#/c/212299/

Change-Id: I10e3a04650548454c73024d87cbbb6fda63454e8
Implements: blueprint arch-guide
"
openstack%2Fneutron~master~Ie9dd5e1915dddeec570f125eefdeaeb68b7e255e,openstack/neutron,master,Ie9dd5e1915dddeec570f125eefdeaeb68b7e255e,revert default review branch to master,ABANDONED,2015-08-17 22:33:13.000000000,2015-08-19 01:28:59.000000000,,1,1,0,213908,70ed1fc65e468e666919a53bd72091a5311b4b13,bug/1485788,28,14,3,1,11604,sean mooney,sean-k-mooney,"revert default review branch to master

This change reverts the default review branch on the
master branch to master

Change-Id: Ie9dd5e1915dddeec570f125eefdeaeb68b7e255e
Closes-Bug: #1485788
"
openstack%2Fneutron-vpnaas~master~I3f5bacffdb41e14e83fdcb5529313cee0222e13a,openstack/neutron-vpnaas,master,I3f5bacffdb41e14e83fdcb5529313cee0222e13a,Rename a test method in test_ipsec.py,MERGED,2015-08-10 06:09:25.000000000,2015-08-19 01:28:18.000000000,2015-08-19 01:28:16.000000000,1,1,0,210989,69646fe4a43ee539e299aa70ce3f421b79c38269,rename_test_method,12,6,2,1,7634,Takashi Natsume,natsumet,"Rename a test method in test_ipsec.py

Rename
'test_resolve_peer_address_with_ipadress'
to
'test_resolve_peer_address_with_ipaddress'

Change-Id: I3f5bacffdb41e14e83fdcb5529313cee0222e13a
"
openstack%2Fhorizon~master~I9265f731431521240dddd24bb87baa97cc3ed4b5,openstack/horizon,master,I9265f731431521240dddd24bb87baa97cc3ed4b5,Babel extractor translating inner tags,MERGED,2015-08-17 22:26:15.000000000,2015-08-19 01:28:05.000000000,2015-08-19 01:28:03.000000000,29,11,0,213904,3aad49dbc7e573f121158ac707f2cfff13f932fa,bp/babel-translate-inner-tags,8,4,1,2,9576,Thai Tran,tqtran,"Babel extractor translating inner tags

The current extractor does not support nesting of inner tags.
This creates problems when we have something like this
""<translate> hello <b>beautiful</b> world</translate>"".
The message extraction gets prematurely cut off.

Futhermore, the extractor does not support trimming.
This is important because angular-gettext trims the content and use that
as the msgid. The goal is to get it working with angular-gettext, hence,
we also need to trim our messages.

Change-Id: I9265f731431521240dddd24bb87baa97cc3ed4b5
Implements: blueprint babel-translate-inner-tags
"
openstack%2Fneutron-fwaas~master~I49ebe1eeeed011254b865290a92cecf6fdca4456,openstack/neutron-fwaas,master,I49ebe1eeeed011254b865290a92cecf6fdca4456,Make tests/unit/extensions discoverable,MERGED,2015-08-17 23:03:28.000000000,2015-08-19 01:27:57.000000000,2015-08-19 01:27:55.000000000,0,0,0,213927,d5652debef22ae607bcfeafaec95147c68f4c874,bug/1485795,14,10,1,1,4656,Sean M. Collins,scollins,"Make tests/unit/extensions discoverable

Change-Id: I49ebe1eeeed011254b865290a92cecf6fdca4456
Closes-Bug: #1485795
"
openstack%2Fsahara~master~Ibf03bcff2f6ada055c4cea4dba82af6ea55473d2,openstack/sahara,master,Ibf03bcff2f6ada055c4cea4dba82af6ea55473d2,Set missed admin user parameters used for trusts creation in devstack,MERGED,2015-08-18 09:45:07.000000000,2015-08-19 01:27:49.000000000,2015-08-19 01:27:48.000000000,5,0,0,214094,10be6f610fe93609997f80be5191e86f215f9369,sahara-scenario-gate,14,8,2,1,6786,Sergey Lukjanov,slukjanov,"Set missed admin user parameters used for trusts creation in devstack

Change-Id: Ibf03bcff2f6ada055c4cea4dba82af6ea55473d2
"
openstack%2Fsahara~master~If541d88fedfad344bdfd87188007d7d293fd791a,openstack/sahara,master,If541d88fedfad344bdfd87188007d7d293fd791a,Make tools/pretty_tox.sh more informative and reliable,MERGED,2015-08-18 09:14:37.000000000,2015-08-19 01:27:41.000000000,2015-08-19 01:27:41.000000000,1,0,0,214080,0a48edc17f3a94aa2c4d7434f328d11e74735055,sahara-scenario-gate,14,8,2,1,6786,Sergey Lukjanov,slukjanov,"Make tools/pretty_tox.sh more informative and reliable

Change-Id: If541d88fedfad344bdfd87188007d7d293fd791a
"
openstack%2Fsahara~master~I157a127448243dc01a4b26bdb84acceaea55a822,openstack/sahara,master,I157a127448243dc01a4b26bdb84acceaea55a822,Make infra engine configurable in devstack plugin,MERGED,2015-08-16 21:53:20.000000000,2015-08-19 01:27:39.000000000,2015-08-19 01:27:37.000000000,2,1,0,213545,5fbd0108d95ba2cff3ea5737434f0c703aa3823f,sahara-scenario-gate,22,7,4,2,6786,Sergey Lukjanov,slukjanov,"Make infra engine configurable in devstack plugin

Currently the infra engine conf value only depends on the
availability of the heat service, but sometimes (for testing) we'd
like to enforce one of the values.

Change-Id: I157a127448243dc01a4b26bdb84acceaea55a822
"
openstack%2Fsahara~master~I16336cee3570f50bf80bc84ddb081737c1dd9dab,openstack/sahara,master,I16336cee3570f50bf80bc84ddb081737c1dd9dab,Add script to report uncovered new lines,MERGED,2015-08-10 15:47:59.000000000,2015-08-19 01:26:59.000000000,2015-08-19 01:26:57.000000000,70,1,1,211238,958a5673f094538c8dd466ec66df076147405bbb,coverage-improvement,14,10,1,2,6786,Sergey Lukjanov,slukjanov,"Add script to report uncovered new lines

Let's update the coverage job behavior - it will run coverage on
current master and then it will run coverage on Head and compare
number of new lines w/o test coverage. The default number of
allowed uncovered lines is 4. If more lines uncovered job will
fail. We'll keep this job non-voting, but this script should help
us a lot to monitor the degradation of test coverage.

Change-Id: I16336cee3570f50bf80bc84ddb081737c1dd9dab
"
openstack%2Fkeystone~stable%2Fkilo~I9accc27eb982943032acc8b4364c88c8bc8fe6b7,openstack/keystone,stable/kilo,I9accc27eb982943032acc8b4364c88c8bc8fe6b7,Tests for correct key removed,MERGED,2015-08-05 21:45:26.000000000,2015-08-19 01:26:48.000000000,2015-08-19 01:26:46.000000000,26,7,0,209681,cfbc0f1d19dc6ebf21053676c336f6cf1c4eff54,bug/1475762,23,8,3,1,4,Dolph Mathews,dolph,"Tests for correct key removed

The tests didn't verify that the correct key is removed when
the keys are rotated.

Also, other cleanups

- Removed use of six where range is fine.
- Fixed order of arguments to assertEqual

Change-Id: I9accc27eb982943032acc8b4364c88c8bc8fe6b7
(cherry picked from commit bf2123b5fc53cb4be2512994050d97fd003c6d53)
"
openstack%2Fswift~master~I2f8ef23aeab8b07caaa799f7dcd57e684b4b2ad2,openstack/swift,master,I2f8ef23aeab8b07caaa799f7dcd57e684b4b2ad2,Make swift-ring-builder filename usage more consistent,MERGED,2015-08-06 07:16:09.000000000,2015-08-19 01:20:59.000000000,2015-08-19 01:20:57.000000000,40,19,0,209787,eeb0fa40a19917e6548f95f0bd3c08736928449b,bug/1482096,13,5,2,2,6968,Christian Schwede,cschwede,"Make swift-ring-builder filename usage more consistent

Sometimes the given argument is internally altered and another filename is used
without a note to the operator. Even worse, a given .ring.gz filename is
sometimes written out as builder file, without updating the corresponding
.builder file.

There is already a method to parse the given argv and return the name of the
builder and ring file. However, it's rarely used and no warning is given to the
user if it is altered. This patch uses the already parsed builder and ring file
name instead of argv[1], and also adds a note to the user if the used filename
is differently to the one given as argument.

Closes-Bug: 1482096
Change-Id: I2f8ef23aeab8b07caaa799f7dcd57e684b4b2ad2
"
openstack%2Fmanila~master~I310713c3c1b74ff9990832f61e777cf4c12696fe,openstack/manila,master,I310713c3c1b74ff9990832f61e777cf4c12696fe,Fix bug to run command as root in HDFS driver,MERGED,2015-08-10 12:54:16.000000000,2015-08-19 01:14:14.000000000,2015-08-18 17:22:22.000000000,2,2,0,211130,bed9b9f3f2a8db6d843492f7c4910593bebc4467,bug/1481567,26,12,1,2,13665,weiting-chen,weiting-chen,"Fix bug to run command as root in HDFS driver

A complete proposal is like below steps:
1. Assume the HDFS user in manila.conf has the authority to launch hdfs command.
2. Set run_as_root to False if there is no argument by default, all the cases in
Manila HDFS Driver don't need be a root to run hdfs command.
3. If root is required, please deliver run_as_root parameter and set it as True

Change-Id: I310713c3c1b74ff9990832f61e777cf4c12696fe
Closes-Bug: #1481567
"
openstack%2Ffuel-library~master~I34843639eacc9bcb6d451d3376440c8bfe9014f7,openstack/fuel-library,master,I34843639eacc9bcb6d451d3376440c8bfe9014f7,Tune tweak::apache_wrappers module,MERGED,2015-08-06 13:15:29.000000000,2015-08-19 01:13:28.000000000,2015-08-19 01:12:45.000000000,2,14,2,209924,ff2274e44ab732d943976d1b21c8997dc90a7d94,bug/1472675,248,18,22,2,14525,Vasyl Saienko,vsaienko,"Tune tweak::apache_wrappers module

- Sometimes apache fails to start after stop, due to unclosed
  resources. The problem frequently reproduced with keystone wsgi
  module, and didn't reproduced with horizon or radosgw.
  'apachectl restart' is recommended if doing start/stop rapidly
  https://wiki.apache.org/httpd/CouldNotBindToAddress
- Redefine restart => 'apachectl graceful' for apache service
- Remove disabling of GarbageCollector

Related-Bug: #1472675
Related-Bug: #1484066
Related-Bug: #1457893
Related-Bug: #1459357

Change-Id: I34843639eacc9bcb6d451d3376440c8bfe9014f7
"
