id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tripleoclient~master~I85cdc27603e62befbe56e1dcce0b7efc7d1489c8,openstack/python-tripleoclient,master,I85cdc27603e62befbe56e1dcce0b7efc7d1489c8,Enable keystone in config/undercloud.py,ABANDONED,2021-09-20 15:57:33.000000000,2021-09-26 19:47:55.000000000,,25,2,2,810049,06933924024b96bf92703215160dd62f2d1a238c,bug1944217-enable-keystone,7,2,3,3,9976,Ronelle Landy,rlandy,"Enable keystone in config/undercloud.py

commit b7879044e3a214d7e5c4aa5d62ac2476b143908d broke
fs020, fs035 and scneraio007 standalone tests.

This patch sets keystone to true to address that
failure.

Co-Authored-By: Bogdan Dobrelya <bdobreli@redhat.com>
Change-Id: I85cdc27603e62befbe56e1dcce0b7efc7d1489c8
Closes-Bug: #1944217
"
openstack%2Fnova~stable%2Fussuri~I95f68be76330ff09e5eabb5ef8dd9a18f5547866,openstack/nova,stable/ussuri,I95f68be76330ff09e5eabb5ef8dd9a18f5547866,address open redirect with 3 forward slashes,MERGED,2021-08-30 17:56:38.000000000,2021-09-26 16:07:01.000000000,2021-09-26 16:05:29.000000000,35,6,0,806628,0997043f459ac616b594363b5b253bd0ae6ed9eb,bug/1927677,20,3,2,2,11604,sean mooney,sean-k-mooney,"address open redirect with 3 forward slashes

Ie36401c782f023d1d5f2623732619105dc2cfa24 was intended
to address OSSA-2021-002 (CVE-2021-3654) however after its
release it was discovered that the fix only worked
for urls with 2 leading slashes or more then 4.

This change adresses the missing edgecase for 3 leading slashes
and also maintian support for rejecting 2+.

Change-Id: I95f68be76330ff09e5eabb5ef8dd9a18f5547866
co-authored-by: Matteo Pozza
Closes-Bug: #1927677
(cherry picked from commit 6fbd0b758dcac71323f3be179b1a9d1c17a4acc5)
(cherry picked from commit 47dad4836a26292e9d34e516e1525ecf00be127c)
(cherry picked from commit 9588cdbfd4649ea53d60303f2d10c5d62a070a07)
"
openstack%2Frequirements~master~Ib2d7f8a28d84fa6c9803c412ddf2c519a0ba517b,openstack/requirements,master,Ib2d7f8a28d84fa6c9803c412ddf2c519a0ba517b,Updated from generate-constraints,ABANDONED,2021-09-26 06:38:15.000000000,2021-09-26 15:49:19.000000000,,72,69,0,811024,9510967c3310b275008748a546c62c4a6a62a1ef,openstack/requirements/constraints,4,1,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: Ib2d7f8a28d84fa6c9803c412ddf2c519a0ba517b
"
openstack%2Fpython-designateclient~stable%2Fxena~Ia89a66ec732a755fb6f1c592a1971558c5c8bbe8,openstack/python-designateclient,stable/xena,Ia89a66ec732a755fb6f1c592a1971558c5c8bbe8,Update TOX_CONSTRAINTS_FILE for stable/xena,MERGED,2021-09-10 15:14:04.000000000,2021-09-26 15:02:04.000000000,2021-09-26 15:00:47.000000000,3,3,0,808420,068bb7da423641ad21a0535d3dd7463ab542d8eb,create-xena,16,3,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/xena

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/xena branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ia89a66ec732a755fb6f1c592a1971558c5c8bbe8
"
openstack%2Ftosca-parser~stable%2Fwallaby~Ib7bf1b977d9022c75afe2a67aa93d759367c66b6,openstack/tosca-parser,stable/wallaby,Ib7bf1b977d9022c75afe2a67aa93d759367c66b6,Update TOX_CONSTRAINTS_FILE for stable/wallaby,MERGED,2021-03-19 19:43:38.000000000,2021-09-26 14:47:31.000000000,2021-09-26 14:45:24.000000000,1,1,0,781884,12d325ecf041da085b03774624f90d01303c2e95,create-wallaby,9,3,1,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/wallaby

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/wallaby branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ib7bf1b977d9022c75afe2a67aa93d759367c66b6
"
openstack%2Ftosca-parser~stable%2Fwallaby~I4a1918e50aa254efa8f02546c4e7565b80bcdb7b,openstack/tosca-parser,stable/wallaby,I4a1918e50aa254efa8f02546c4e7565b80bcdb7b,Update .gitreview for stable/wallaby,MERGED,2021-03-19 19:43:35.000000000,2021-09-26 14:46:32.000000000,2021-09-26 14:45:22.000000000,1,0,0,781883,dd665f600ee12a5b32fe60eac8a32a407e0fbac9,create-wallaby,11,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/wallaby

Change-Id: I4a1918e50aa254efa8f02546c4e7565b80bcdb7b
"
openstack%2Fnova~master~Ia5009a54df23a97ad7a25439b9341fbdbbb4f57d,openstack/nova,master,Ia5009a54df23a97ad7a25439b9341fbdbbb4f57d,Add armv6l to arch list,NEW,2021-07-08 06:56:52.000000000,2021-09-26 13:19:30.000000000,,3,1,0,799964,38b042e4da1d24e9163509fe58985afa037e9292,bug/1934078,25,11,4,2,33619,ruishawn,ruishawn,"Add armv6l to arch list

The 'armv6l' architecture is actually very common in the output of host capabilities.Although this merged commit (https://review.opendev.org/c/openstack/nova/+/672746) can prevent the error happening, maybe adding 'armv6l' to the arch list is better than ignoring it.

Related-Bug: 1934078
Change-Id: Ia5009a54df23a97ad7a25439b9341fbdbbb4f57d
"
openstack%2Fmanila~stable%2Ftrain~I5cf9788dcafebdf88426617d2824f4be42dbb412,openstack/manila,stable/train,I5cf9788dcafebdf88426617d2824f4be42dbb412,"Filter shares by share type ""extra_specs""",MERGED,2021-08-30 19:10:21.000000000,2021-09-26 12:34:48.000000000,2021-09-24 22:28:20.000000000,8,2,0,806524,864ca2d6b57c6e6277817f6e59ecf3db9e9bdd5f,bug/1929121,14,4,1,2,16643,Goutham Pacha Ravi,gouthamr,"Filter shares by share type ""extra_specs""

This change fixes the query being used to filter share
types. We were using an ""or"" clause instead of an ""and"" clause,
and that was causing all the extra specs to be shown instead of
the ones that the user specified. With this fix, manila users will
be able to filter shares by share type extra_specs accurately.

Closes-Bug: #1929121

Change-Id: I5cf9788dcafebdf88426617d2824f4be42dbb412
(cherry picked from commit 4fbacf1df1dbe7a85726e22892d462b5b7c4e316)
(cherry picked from commit 59a0c147df9e9255b3199fbb6846311f0fe8cef1)
(cherry picked from commit 21d5b1b209e6f45b9e689223c4d310dd4ed49b01)
(cherry picked from commit d57958a1eac38b045495abbb371f18591f4cb30b)
"
openstack%2Fpython-designateclient~stable%2Fxena~Iec548c7fcb6b26b98d995dbc101e538dd18f302d,openstack/python-designateclient,stable/xena,Iec548c7fcb6b26b98d995dbc101e538dd18f302d,Update .gitreview for stable/xena,MERGED,2021-09-10 15:14:03.000000000,2021-09-26 12:19:46.000000000,2021-09-26 12:18:29.000000000,1,0,0,808418,0e92a52cb95c4bfff580895d3e1ffd95b8a23330,create-xena,20,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: Iec548c7fcb6b26b98d995dbc101e538dd18f302d
"
openstack%2Fmanila~stable%2Ftrain~Id92a73ffc98906f30cadee98650e86d4d080653b,openstack/manila,stable/train,Id92a73ffc98906f30cadee98650e86d4d080653b,Make test-setup.sh compatible with mysql8,MERGED,2021-06-30 04:58:43.000000000,2021-09-26 11:50:06.000000000,2021-09-24 22:29:09.000000000,2,2,0,798759,924e280c47686d4cc92de534baa45d366dd06f2e,fix-grant-mysql8-stable/train,14,4,1,1,16643,Goutham Pacha Ravi,gouthamr,"Make test-setup.sh compatible with mysql8

Starting from mysql version 8 it's not possible to create a user
implictly when using GRANT.

This patch makes the behavior compatible with that.

Change-Id: Id92a73ffc98906f30cadee98650e86d4d080653b
Co-written-by: Riccardo Pittau <elfosardo@gmail.com>
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
(cherry picked from commit 23a8fe863372c77c3db22cfb28ae2e5a2d978e26)
"
openstack%2Fnova~stable%2Fussuri~I01700882ca63f26975d4ecfd7d0a90ea95fe6614,openstack/nova,stable/ussuri,I01700882ca63f26975d4ecfd7d0a90ea95fe6614,[stable-only] Set lower-constraints job as non-voting,MERGED,2021-09-19 15:38:08.000000000,2021-09-26 11:46:37.000000000,2021-09-26 11:42:57.000000000,4,1,2,809955,5ded5d8050c98f3e2ec61b340171d2a56735c2eb,,52,5,3,1,17685,Elod Illes,elod.illes,"[stable-only] Set lower-constraints job as non-voting

This patch sets the failing lower-constraints job to non-voting until
final fix arrives for the failure.

With the latest setuptools (bundled into python virtualenv) the lower
constraints job started to fail on ussuri when it tries to install old
version of 'decorator'. The error message is:

  error in decorator setup command: use_2to3 is invalid.

The needed minimal version of 'decorator' would be 4.0.0, but it is
only needed if the latest version of setuptools (virtualenv) is used.
On old branches it would be good to pin setuptools (virtualenv),
otherwise we can face similar issues. Until the final decision / fix,
let's just set the lower-constraints job non-voting to unblock the
gate.

Change-Id: I01700882ca63f26975d4ecfd7d0a90ea95fe6614
"
openstack%2Ftacker~master~Ib41af0a9b6402d9c0644d5270ed4f532d01a0ece,openstack/tacker,master,Ib41af0a9b6402d9c0644d5270ed4f532d01a0ece,Update version of doc8 to 0.9.0,MERGED,2021-09-22 15:52:35.000000000,2021-09-26 09:09:51.000000000,2021-09-26 09:08:07.000000000,2,2,0,810459,9c7308ec6f1c910f8a73fff1c825b6e0efbb9478,doc8-0.9.0,21,5,4,2,25701,Yasufumi Ogawa,yasufum,"Update version of doc8 to 0.9.0

As the version of doc8 in upper-constraints.txt in requirements project
was changed to `0.9.0`, it's required to update the version in tacker.

Signed-off-by: Yasufumi Ogawa <yasufum.o@gmail.com>
Change-Id: Ib41af0a9b6402d9c0644d5270ed4f532d01a0ece
"
openstack%2Fcinder~stable%2Ftrain~I34e7e48ee63c4c269f82ae178a7118ed402cad6d,openstack/cinder,stable/train,I34e7e48ee63c4c269f82ae178a7118ed402cad6d,Native multibackend-matrix Zuul v3 job,NEW,2021-09-16 18:21:09.000000000,2021-09-26 08:44:28.000000000,,130,109,0,809449,655933e8be86596b8d935504f177ab2c8b96f097,native-zuulv3-migration,21,1,1,10,10459,Luigi Toscano,ltoscano,"Native multibackend-matrix Zuul v3 job

Port the legacy legacy-tempest-dsvm-multibackend-matrix job to the
native Zuul v3 syntax, and rename it following the guidelines
(cinder-multibackend-matrix-migration).

This job tests the migration between two different backends
specified through the volume.backend_names configuration
key in tempest.conf.

Now the job leverages the existing zuul code, namely the
run-tempest role, which is called multiple times with all
the possible combinations of the 3 tested backends
(lvm, ceph, nfs) where the source and the destination differ.

The final JUnitXML output summarizes the test results
for each of the tested combinations.

Conflicts:
	.zuul.yaml
-> due to the addition and removal of several jobs in the newest
.zuul.yaml

Change-Id: I34e7e48ee63c4c269f82ae178a7118ed402cad6d
(cherry picked from commit 1c0c25babb3d9b13e271e37458cd55b974085901)
(cherry picked from commit 326fa62d72325c76712fd4225d3ddd48dd9ae214)
(cherry picked from commit 63fdf88d9f7511b7182903fb39785208c3846bd1)
(cherry picked from commit e02e36789dc4b387b7f29be0b0e86f1b1079317a)
"
openstack%2Fzun~master~If912b5ac31acf1b6deda19ed8565de1a185f96a3,openstack/zun,master,If912b5ac31acf1b6deda19ed8565de1a185f96a3,Blacklist docker 5.0.1,ABANDONED,2021-09-26 07:31:31.000000000,2021-09-26 08:25:33.000000000,,1,1,0,811025,245c921cf4278a26b1b49342238ebe2d3040343f,bug/1945088,3,1,1,1,11536,hongbin,hongbin,"Blacklist docker 5.0.1

Related-Bug: #1945088
Change-Id: If912b5ac31acf1b6deda19ed8565de1a185f96a3
"
openstack%2Fopenstack-helm-infra~master~I5ea58490c4fe4b65fec7bd3f11b4684cdc1a3e8b,openstack/openstack-helm-infra,master,I5ea58490c4fe4b65fec7bd3f11b4684cdc1a3e8b,fix(gate): disable ssl job,MERGED,2021-09-24 17:20:35.000000000,2021-09-26 08:01:08.000000000,2021-09-26 07:57:12.000000000,6,1,2,810949,418143f3e487269e917f9709e8f5701180e5e5a6,gate,14,4,2,2,33519,Tin Lam,tlam,"fix(gate): disable ssl job

This patch sets temporary disables the ssl gate job and makes the check
job non-voting to unblock osh-infra. The certificate hardcoded in [0]
has expired.

Certificate:
    Data:
        Version: 3 (0x2)
        Serial Number:
            5f:61:31:9d:0f:ff:99:81:ba:6d:50:1a
        Signature Algorithm: sha256WithRSAEncryption
        Issuer: CN = libvirt.org
        Validity
            Not Before: Sep 15 21:26:53 2020 GMT
            Not After : Sep 15 21:26:53 2021 GMT

This will need to be updated or better, unhardcode this at the gate.

[0] https://opendev.org/openstack/openstack-helm-infra/src/branch/master/tools/deployment/openstack-support/051-libvirt-ssl.sh#L27-L51

Signed-off-by: Tin Lam <t@lam.wtf>
Change-Id: I5ea58490c4fe4b65fec7bd3f11b4684cdc1a3e8b
"
openstack%2Fcinder~master~I4eadd5c06eac0b2361e56699385267ea6fb08374,openstack/cinder,master,I4eadd5c06eac0b2361e56699385267ea6fb08374,Add install docs for LINSTOR driver dependencies,NEW,2021-02-03 10:48:11.000000000,2021-09-26 07:49:27.000000000,,16,0,2,773870,60976315f06527568c35300cd68ab095bf8e1363,linstor-add-requirements-docs,105,3,8,3,33067,Moritz Wanzenböck,wanzenbug,"Add install docs for LINSTOR driver dependencies

Depends-On: Icfe13df75440eeaf6f5b1601f629c3230b119bb2
Change-Id: I4eadd5c06eac0b2361e56699385267ea6fb08374
"
openstack%2Fneutron~master~Ia042384e0ac333f30235b76e50fdc8748fc2b29a,openstack/neutron,master,Ia042384e0ac333f30235b76e50fdc8748fc2b29a,"Revert ""update subport status when trunk/subport create/delete is triggerred""",MERGED,2021-09-17 07:54:38.000000000,2021-09-26 07:35:59.000000000,2021-09-26 07:34:11.000000000,0,182,3,809550,b0e01c7df3a8f73f0997fc6125de2b2c78a45862,bug/1942413,139,8,5,2,11975,Slawek Kaplonski,slaweq,"Revert ""update subport status when trunk/subport create/delete is triggerred""

This reverts commit 101ccbaeb3c48d9757c276716098ee6e17e12fb8.

Reason for revert: This commit is probably reason of some race condition
which causes random failures in the test_trunk_subport_lifecycle scenario
test.

Change-Id: Ia042384e0ac333f30235b76e50fdc8748fc2b29a
Closes-Bug: #1943708
"
openstack%2Fpython-tackerclient~stable%2Fwallaby~I8f54797a47e23e4cf549792e1888db3774274405,openstack/python-tackerclient,stable/wallaby,I8f54797a47e23e4cf549792e1888db3774274405,Update TOX_CONSTRAINTS_FILE for stable/wallaby,MERGED,2021-03-18 10:45:21.000000000,2021-09-26 07:00:03.000000000,2021-09-26 06:58:26.000000000,2,2,0,781310,21abb7ffd0b6b1074a77e2141de321d47ccb2948,create-wallaby,21,4,2,1,22816,OpenStack Release Bot,release,"Update TOX_CONSTRAINTS_FILE for stable/wallaby

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/wallaby branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I8f54797a47e23e4cf549792e1888db3774274405
"
openstack%2Fpython-tackerclient~stable%2Fwallaby~I9d2601aec639061a339b2ebdfe8826e208b90d97,openstack/python-tackerclient,stable/wallaby,I9d2601aec639061a339b2ebdfe8826e208b90d97,Update .gitreview for stable/wallaby,MERGED,2021-03-18 10:45:06.000000000,2021-09-26 06:47:57.000000000,2021-09-26 06:45:59.000000000,1,0,0,781308,ecdf16a9b7bce2e37ee8cb4ba7da187d1c854169,create-wallaby,21,4,2,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/wallaby

Change-Id: I9d2601aec639061a339b2ebdfe8826e208b90d97
"
openstack%2Fskyline-apiserver~master~I9ffa419ffac3b7f20784cf7ae4e12a26e3e6bb4d,openstack/skyline-apiserver,master,I9ffa419ffac3b7f20784cf7ae4e12a26e3e6bb4d,feat: Add ironic and octavia into service_mapping,MERGED,2021-09-24 03:23:27.000000000,2021-09-26 06:40:26.000000000,2021-09-26 06:40:26.000000000,7,3,0,810804,12c0618314d35f6eee48d74f5072d6f65f4bbba3,,12,3,4,2,28706,Boxiang Zhu,ZhuBoxiang,"feat: Add ironic and octavia into service_mapping

1. add ironic into service_mapping
2. add octavia into service_mapping
3. change interface_type as public

Change-Id: I9ffa419ffac3b7f20784cf7ae4e12a26e3e6bb4d
"
openstack%2Fdevstack-plugin-container~stable%2Fxena~I5ee92432b7faef502dad85972731a57a38c407ef,openstack/devstack-plugin-container,stable/xena,I5ee92432b7faef502dad85972731a57a38c407ef,Update .gitreview for stable/xena,MERGED,2021-09-24 14:57:14.000000000,2021-09-26 06:04:17.000000000,2021-09-26 06:04:17.000000000,1,0,0,810931,4c9398b1c9e9bc58c5a9e8268d521ea7184cbfc3,create-xena,6,2,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: I5ee92432b7faef502dad85972731a57a38c407ef
"
openstack%2Fneutron~stable%2Fussuri~I2efe66a7415f7a18fb85bd2536a1901e751d6203,openstack/neutron,stable/ussuri,I2efe66a7415f7a18fb85bd2536a1901e751d6203,[L3] Use processing queue for network update events,MERGED,2021-08-05 10:37:40.000000000,2021-09-26 03:57:42.000000000,2021-09-26 03:56:15.000000000,123,71,0,803576,463083c71387b249b9aa834e126a17a1a0f3a189,bug/1933234-stable/ussuri,15,3,1,3,11975,Slawek Kaplonski,slaweq,"[L3] Use processing queue for network update events

Router_info's _process_internal_ports() method is the one which is
manipulating router_info.internal_ports cache and network_update()
method from the L3 agent is relying on that Router_info's cache to
check if updated network is connected to the router or not.
So they shouldn't be run together as that may cause some race conditions
and unexpected issues, like e.g. described in the related bug.

Until now, network_update event was the only one which was processed
without using queue of events. And because of that such race condition
as described above were possible.
To fix that, this patch changes network_update method in the way that it
now adds update events for each router hosted by agent to the queue.
Those events for single routers are then processed, checks if network is
actually connected to the router and if yes, schedules router update to
be processed.

Conflicts:
    neutron/agent/l3/agent.py

Closes-Bug: #1933234
Change-Id: I2efe66a7415f7a18fb85bd2536a1901e751d6203
(cherry picked from commit 6ce48c30bdc153e75c4b9b409203f472b065c11b)
(cherry picked from commit 604b055c71c374bcf517359c118ace267e3a4ab1)
(cherry picked from commit 05d0bc6d500aaafe26fd667a761dae408a8c8ef8)
"
openstack%2Fpython-designateclient~stable%2Fxena~Ib74fd9ebbea7496fd3e7f453e618b218f8859f6f,openstack/python-designateclient,stable/xena,Ib74fd9ebbea7496fd3e7f453e618b218f8859f6f,Bump lower-constraint for decorator to 4.2.1,MERGED,2021-09-25 14:54:22.000000000,2021-09-26 02:09:26.000000000,2021-09-26 02:08:11.000000000,1,1,0,810974,2899e966e7c01c7fe49716ed8faeac1d6a3741c3,fix-lc-stable/xena,9,2,1,1,13252,Dr. Jens Harbott,jrosenboom,"Bump lower-constraint for decorator to 4.2.1

This patch bumps the lower-constraint for decorator to 4.2.1
to resolve a setuptools incompatibility with the usage of 2to3 in
decorator < 4.0.0. Version 4.2.1 of decorator is currently the
packaged version included in centos 8/stream.

Change-Id: Ib74fd9ebbea7496fd3e7f453e618b218f8859f6f
(cherry picked from commit a29f2afc0982dac5c14e964214b39e4fb6be2992)
"
