id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-nova~master~Iba893796bece64e58122c72bb22639708823c3a4,openstack/puppet-nova,master,Iba893796bece64e58122c72bb22639708823c3a4,Change section name for memcached_servers param,MERGED,2016-01-12 04:04:33.000000000,2016-01-19 01:31:26.000000000,2016-01-19 01:31:26.000000000,7,11,1,266136,59fd69fd0f19db6ccb74df7287a7ec824478d2dc,bug/1533045,23,6,3,2,1607,Yu xingchao,yuxcer,"Change section name for memcached_servers param

memcache_servers has been moved from [DEFAULT] to [keystone_authtoken]
since Liberty, see more info in [1].

[1]https://github.com/openstack/keystonemiddleware/blob/master/keystonemiddleware/auth_token/__init__.py#L286

Closes-Bug: #1533045
Change-Id: Iba893796bece64e58122c72bb22639708823c3a4
"
openstack%2Fpuppet-nova~master~Iba4ed3b95b483a4608f6398d3136f7de7543d5e9,openstack/puppet-nova,master,Iba4ed3b95b483a4608f6398d3136f7de7543d5e9,Move 'lock_path' to the oslo_concurrency section,MERGED,2016-01-18 13:00:44.000000000,2016-01-19 01:24:01.000000000,2016-01-19 01:24:01.000000000,3,3,0,269031,37799ed66ae47f5303f82598c0424f4c19b5906b,bug/1535263,8,3,1,2,14976,wuhao,wuhao,"Move 'lock_path' to the oslo_concurrency section

Currently, Nova is using oslo_concurrency to implement locking mechanisms. So,
we should move lock_path to oslo_concurrency.

Change-Id: Iba4ed3b95b483a4608f6398d3136f7de7543d5e9
closes-bug: #1535263
"
openstack%2Fglance~master~Ic69a204ceb15cac234c6b6bca3d950256a98016d,openstack/glance,master,Ic69a204ceb15cac234c6b6bca3d950256a98016d,Assert problems in Glance raised by Bandit,MERGED,2015-11-03 20:45:59.000000000,2016-01-19 01:15:29.000000000,2016-01-19 01:15:29.000000000,29,20,8,241363,62b5ebc718b914751883f7ec8297819648fc3e79,bug/1511862,25,9,4,11,17976,Drew Varner,avarner,"Assert problems in Glance raised by Bandit

Fix all assert problems raised by Bandit. Asserts are potentially
problematic, since Python optimization sometimes removes them, so code
needs to remain safe and functional without the assert.

Two asserts are safe to skip, so they are deleted for improved error
messages. Three asserts are probably necessary, and are converted to
exceptions. Two asserts are probably necessary, and are instead made to
fail safely, and `# nosec` is added to the assert line.

This also enables the assert test in bandit's configuration.

Change-Id: Ic69a204ceb15cac234c6b6bca3d950256a98016d
Partial-bug: 1511862
"
openstack%2Fpuppet-heat~master~I2ea1e2ee0eed241544d6e006306990d1db995ac7,openstack/puppet-heat,master,I2ea1e2ee0eed241544d6e006306990d1db995ac7,Add type/provider for paste configs,MERGED,2015-08-12 03:07:41.000000000,2016-01-19 01:08:24.000000000,2016-01-19 01:08:24.000000000,142,0,0,211820,28426bab0864e1eaa5dbdd23d01f1d9b072e2001,bug/1483371,14,6,2,4,9337,liaonanhai,liaonanhai,"Add type/provider for paste configs

Co-Authored-By: Denis Egorenko <degorenko@mirantis.com>

Change-Id: I2ea1e2ee0eed241544d6e006306990d1db995ac7
Closes-bug: #1483371
"
openstack%2Fpuppet-sahara~master~I74759c2c50b851735aefd94fd38aae17df1997d6,openstack/puppet-sahara,master,I74759c2c50b851735aefd94fd38aae17df1997d6,Add api_paste type/provider for Sahara,MERGED,2016-01-13 16:17:30.000000000,2016-01-19 01:06:06.000000000,2016-01-19 01:06:06.000000000,142,0,0,267007,83cf80c5ce0b2deb0651176ebf3acacdff265489,bug/1483371,10,4,2,4,7745,Denis Egorenko,degorenko,"Add api_paste type/provider for Sahara

Also added tests for new files.

Change-Id: I74759c2c50b851735aefd94fd38aae17df1997d6
Closes-bug: #1483371
"
openstack%2Fneutron~master~I280603775b5f0ea649312a8f2b3399d2e55071af,openstack/neutron,master,I280603775b5f0ea649312a8f2b3399d2e55071af,Make code more pythonic,ABANDONED,2016-01-18 08:32:32.000000000,2016-01-19 01:00:54.000000000,,1,1,0,268924,cfb5151b6a333081c56fb70f236a6cbb4019240c,,19,16,1,1,18321,Yu Jie,judy-yu,"Make code more pythonic

Remove unnecessary brackets.

Change-Id: I280603775b5f0ea649312a8f2b3399d2e55071af
"
openstack%2Fbarbican~master~Id89c7983d60105ceef84f914f77f63be5d3645d3,openstack/barbican,master,Id89c7983d60105ceef84f914f77f63be5d3645d3,Add User Metadata Functions to Barbican API,ABANDONED,2015-11-09 19:04:19.000000000,2016-01-19 00:56:01.000000000,,72,0,0,243263,28246cad96b2446db38e1bc71583a15d4b24360b,,7,2,2,2,16046,Fernando Diaz,diazjf,"Add User Metadata Functions to Barbican API

Adds Secret API functions for adding or updating user metadata.
Phase 2 of Spec 229995.

Change-Id: Id89c7983d60105ceef84f914f77f63be5d3645d3
"
openstack%2Fbarbican~master~Id009820ae9c11ce652237591c65bdf85654af128,openstack/barbican,master,Id009820ae9c11ce652237591c65bdf85654af128,Add user_meta column to Secrets Database,ABANDONED,2015-11-06 22:06:41.000000000,2016-01-19 00:55:54.000000000,,26,2,1,242645,f6b4a5f72256fb2ad39347d05ad15352dd7adef4,242645,12,2,3,3,16046,Fernando Diaz,diazjf,"Add user_meta column to Secrets Database

Adds a column for user_meta in the Secrets
Database.

Change-Id: Id009820ae9c11ce652237591c65bdf85654af128
"
openstack%2Fkolla~master~Ia2f27a0f44eb719b28d5e7f9762dc47186eeb0e6,openstack/kolla,master,Ia2f27a0f44eb719b28d5e7f9762dc47186eeb0e6,kolla-ansible: add post-deploy subcommand,MERGED,2016-01-15 07:46:38.000000000,2016-01-19 00:44:56.000000000,2016-01-19 00:44:56.000000000,8,2,0,267991,0e913e6ab5d11fb0a50c29274736ab53ddf3d545,post-deploy,9,4,1,1,18723,Allen Gao,allen,"kolla-ansible: add post-deploy subcommand

It is more convenient to add a subcommand instead of assigning
playbook path manually.

Change-Id: Ia2f27a0f44eb719b28d5e7f9762dc47186eeb0e6
"
openstack%2Fceilometer~stable%2Fliberty~I9433d65ee6e035bcb29b3ab554ac7c4c2db93b8e,openstack/ceilometer,stable/liberty,I9433d65ee6e035bcb29b3ab554ac7c4c2db93b8e,Updated from global requirements,MERGED,2015-12-10 18:36:01.000000000,2016-01-19 00:42:37.000000000,2016-01-19 00:42:36.000000000,3,3,0,256033,9aeb38a97d0ee097f45084577c5fe88300506382,openstack/requirements,23,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9433d65ee6e035bcb29b3ab554ac7c4c2db93b8e
"
openstack%2Fceilometer~stable%2Fliberty~I2a39737a5f7824918c28ff2180f2ea95e7e82537,openstack/ceilometer,stable/liberty,I2a39737a5f7824918c28ff2180f2ea95e7e82537,don't pass ceilometer options to oslo.db engine facade,MERGED,2015-11-25 17:15:12.000000000,2016-01-19 00:42:05.000000000,2016-01-19 00:42:04.000000000,25,0,2,249921,40c5ceefa96d93cf9b12fa189787ed3f26e853cc,bug/1516515,20,9,1,4,6676,zqfan,aji-zqfan,"don't pass ceilometer options to oslo.db engine facade

oslo.db EngineFacade class only support options defined by oslo.db,
but we're passing options defined by ceilometer, so oslo.db complains
with a warning message:

NotSupportedWarning: Configuration option(s) ['alarm_connection', \
'alarm_history_time_to_live', 'db2nosql_resource_id_maxlen', \
'event_connection', 'event_time_to_live', 'metering_connection', \
'metering_time_to_live'] not supported exception.NotSupportedWarning

This patch makes sure only options defined by oslo.db will be sent
to EngineFacade

Note: Ceilometer stable/kilo still has alarm code, so this backport
also contains change in Aodh project.

Change-Id: I2a39737a5f7824918c28ff2180f2ea95e7e82537
Closes-Bug: #1516515
(cherry picked from commit 43c65a3b658c0af03948780ab0452b5ec2d05963)
"
openstack%2Fmagnum~master~I3536f01152d5e294e7c8139fc5be3524cf69e925,openstack/magnum,master,I3536f01152d5e294e7c8139fc5be3524cf69e925,Imported Translations from Zanata,MERGED,2016-01-16 06:01:55.000000000,2016-01-19 00:40:34.000000000,2016-01-19 00:40:34.000000000,340,227,0,268565,971070e1e1da6a2524913ff6e4a0a3c04a207459,zanata/translations,17,4,3,5,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I3536f01152d5e294e7c8139fc5be3524cf69e925
"
openstack%2Fapi-site~master~I906d6b98b855b957537ef787bda0a2c0c1ffd9c6,openstack/api-site,master,I906d6b98b855b957537ef787bda0a2c0c1ffd9c6,Correct the info provided on instance-actions,MERGED,2016-01-11 13:13:08.000000000,2016-01-19 00:30:39.000000000,2016-01-19 00:30:39.000000000,12,8,2,265815,48084a40887f9e0f384958d3564a85ab02463bd8,fix-compute-api-ref,17,6,3,1,6062,jichenjc,jichenjc,"Correct the info provided on instance-actions

instance-actions need admin only when the event need to
returned, general user can list and display instance
action. The original doc is incorrect about list and show
policy.

Change-Id: I906d6b98b855b957537ef787bda0a2c0c1ffd9c6
Partial-Bug: #1515222
"
openstack%2Fpython-muranoclient~master~I2b96c8ce3ea0e38f8e13bc37bc2e972dd50719b2,openstack/python-muranoclient,master,I2b96c8ce3ea0e38f8e13bc37bc2e972dd50719b2,Updated from global requirements,MERGED,2016-01-18 22:45:50.000000000,2016-01-19 00:26:05.000000000,2016-01-19 00:26:05.000000000,1,1,0,269347,83517c761146bd745f834f5fdc9be62d2aeca96d,openstack/requirements,9,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2b96c8ce3ea0e38f8e13bc37bc2e972dd50719b2
"
openstack%2Fpbr~master~I29793cb1d68062630c1b96f35bb3f1c2549b4e72,openstack/pbr,master,I29793cb1d68062630c1b96f35bb3f1c2549b4e72,WIP: more extensive testing of requirement parsing,ABANDONED,2015-06-03 00:27:33.000000000,2016-01-19 00:24:19.000000000,,111,14,1,187823,8787bf90ffd39177b3e8426323d938d0709a533d,187823,25,3,10,2,9453,James Polley,tchaypo,"WIP: more extensive testing of requirement parsing

The ultimate goal is to help triangulate on the cause of
https://bitbucket.org/pypa/setuptools/issue/380/environment-markers-dont-support-etc (in
some cases, env markers in requirements.txt throw errors or are ignored)

The proximate goal is to to test installing editable/not-editable, from
sdist/from a working tree, and with/without pbr already installed in the
environment, in hopes of narrowing down which combination of factors
causes the failure

Currently this change will fail without the additions in
test-requirements.txt (a very recent setuptools, plus an unlanded patch
to pip). Once https://github.com/pypa/pip/pull/2894 lands we should be
able to reduce this to just requiring a recent pip (and maybe a recent
setuptools as well)

Co-authored-by: Rob Collins <robertc@robertcollins.net>
Depends-On: I33bd2d9dff9cb7dc1a50177db7286b7317966784
Change-Id: I29793cb1d68062630c1b96f35bb3f1c2549b4e72
"
openstack%2Fmurano~master~I6262f52bd9963c2bcf523267aee69bc9e2425d95,openstack/murano,master,I6262f52bd9963c2bcf523267aee69bc9e2425d95,Updated from global requirements,MERGED,2016-01-18 22:41:58.000000000,2016-01-19 00:14:17.000000000,2016-01-19 00:14:17.000000000,1,1,0,269325,2ee2dd9d5038a03fe09d72228ec5e7c5450b519a,openstack/requirements,9,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6262f52bd9963c2bcf523267aee69bc9e2425d95
"
openstack%2Fheat~stable%2Fliberty~I3a36b581c85c37f88646922c02f14541892ded63,openstack/heat,stable/liberty,I3a36b581c85c37f88646922c02f14541892ded63,Support unicode in parameter values,MERGED,2016-01-18 21:09:59.000000000,2016-01-19 00:12:34.000000000,2016-01-19 00:12:33.000000000,3,3,0,269274,688089c7ee4c1ea28931dd263dc514e8be319ddc,bug/1534375,7,3,1,2,4257,Zane Bitter,zaneb,"Support unicode in parameter values

This fixes an exception that occurs when showing a stack if any of the
parameter values contain non-ASCII characters.

Change-Id: I3a36b581c85c37f88646922c02f14541892ded63
Closes-Bug: #1534375
"
openstack%2Fglance_store~master~I0ae750a8bbd936e421a5221b7a97fef1f0d02750,openstack/glance_store,master,I0ae750a8bbd936e421a5221b7a97fef1f0d02750,Document supported drivers and maintainers,MERGED,2015-12-16 03:05:31.000000000,2016-01-19 00:09:32.000000000,2016-01-19 00:09:32.000000000,42,0,6,258237,a3b15e665dd74cfda90e0bbe9e5b132a0d460845,drivers-maint,19,4,5,2,6159,Flavio Percoco Premoli,flaper87,"Document supported drivers and maintainers

As per the latest communication sent to openstack-dev[0], this commit
adds the list of drivers and maintainers to the glance_store
documentation. The drivers listed here are considered supported by the
overall community but mainly by the listed maintainers.

Drivers that currently exist in the source tree that are not listed here
will be marked as deprecated following what was communicated in the
aforementioned thread[0].

[0] http://lists.openstack.org/pipermail/openstack-dev/2015-December/081966.html

Change-Id: I0ae750a8bbd936e421a5221b7a97fef1f0d02750
"
openstack%2Fglance_store~master~I72785eb77447909fc67d42e17d805eaa77cf45a2,openstack/glance_store,master,I72785eb77447909fc67d42e17d805eaa77cf45a2,Remove the gridfs driver,MERGED,2015-12-09 23:03:29.000000000,2016-01-19 00:09:21.000000000,2016-01-19 00:09:21.000000000,8,328,1,255583,d34a6e7495bc6295aa5f01cb440eb4c093f0f73f,,27,9,6,6,6159,Flavio Percoco Premoli,flaper87,"Remove the gridfs driver

The gridfs driver was marked as deprecated some releases ago. This patch
removes the deprecated driver from the tree.

Change-Id: I72785eb77447909fc67d42e17d805eaa77cf45a2
"
openstack%2Fpython-ceilometerclient~master~I3949bb6d77786926f22506d97d988f73fa614958,openstack/python-ceilometerclient,master,I3949bb6d77786926f22506d97d988f73fa614958,Fix to disable meter-links from CLI,MERGED,2016-01-13 19:00:16.000000000,2016-01-19 00:03:21.000000000,2016-01-19 00:03:21.000000000,0,7,0,267102,e93aed197a0627e351f422ae7a93b65b4862181c,bug/1528318,15,5,1,2,20059,akanksha,mehrotra,"Fix to disable meter-links from CLI

Removes the option of meter-links
from CLI.Since meter-links are
never shown.

Change-Id: I3949bb6d77786926f22506d97d988f73fa614958
Closes-Bug: #1528318
"
openstack%2Fpython-keystoneclient~stable%2Fkilo~I6ebdfa3bf6faf37bc11640a5826b3b55bb920fc4,openstack/python-keystoneclient,stable/kilo,I6ebdfa3bf6faf37bc11640a5826b3b55bb920fc4,Mark password/secret options as secret,ABANDONED,2016-01-18 23:41:26.000000000,2016-01-18 23:57:30.000000000,,3,3,0,269368,d0b2d32d73376bd6b2a9863aa57dda787ee3e768,bug/1534299,2,0,1,3,6486,Brant Knudson,blk-u,"Mark password/secret options as secret

Password, token, and secret options should be marked as secret=True
so that when the value is logged the logger knows to obfuscate the
value.

Conflicts:
	keystoneclient/auth/identity/generic/cli.py
	keystoneclient/contrib/auth/v3/oidc.py

- There was no generic/cli plugin
- There was no oidc plugin

Change-Id: I6ebdfa3bf6faf37bc11640a5826b3b55bb920fc4
Closes-Bug: 1534299
(cherry picked from commit 04f9f33b4b6079d39c3feea0b1ec1211a1de6a04)
(cherry picked from commit 1da2c545c3c9099eedf81ebc8b95ab08b311a8c0)
"
openstack%2Fpython-keystoneclient~stable%2Fkilo~I62d991fda1df63c9cbabfde2f6836bc031f5147c,openstack/python-keystoneclient,stable/kilo,I62d991fda1df63c9cbabfde2f6836bc031f5147c,Swap the order of username deprecation,ABANDONED,2016-01-18 23:41:26.000000000,2016-01-18 23:57:26.000000000,,9,9,0,269367,a84210b3769890dca73abb23968e650aa9bada7b,bug/1534299,2,1,1,5,6486,Brant Knudson,blk-u,"Swap the order of username deprecation

The attempt at a move to user-name is an exercise in churn, and is
filling everyone's logs with admonitions to change the name of their
variables - which does not work if they do. Swap this, effectively
reverting the attempt at a move. user-name will continue to work on
the off chance anyone started consuming that path, which is unlikely
because none of the consuming programs expose that as an actual option.

Closes-Bug: 1498247

Change-Id: I62d991fda1df63c9cbabfde2f6836bc031f5147c
(cherry picked from commit 13bb2f74b0d65c1fef30f77d710d56e51e5f7841)
(cherry picked from commit f15c176ba30efdcc15886e8f7203f32deb60c2a2)
"
openstack%2Fceilometer~stable%2Fliberty~Iecffab082f384df6c2fdb5f29754f674c9184b67,openstack/ceilometer,stable/liberty,Iecffab082f384df6c2fdb5f29754f674c9184b67,Fix snmp pollster to not ignore valid meters,MERGED,2016-01-15 16:18:46.000000000,2016-01-18 23:54:31.000000000,2016-01-18 23:54:31.000000000,27,2,0,268215,5d1861821b7a3ac2cb827cf87bae4826ad8cb4e3,bug/1503189,9,5,1,2,6924,Pradeep Kilambi,pkilambi,"Fix snmp pollster to not ignore valid meters

Change-Id: Iecffab082f384df6c2fdb5f29754f674c9184b67
Closes-Bug: #1503189
(cherry picked from commit dc30bca3fb412735bc484f01b1165a786129bace)
"
openstack%2Fceilometer~stable%2Fliberty~I4a3aa0f6de26173e6f9383d570ff2cf13d367e38,openstack/ceilometer,stable/liberty,I4a3aa0f6de26173e6f9383d570ff2cf13d367e38,Changes aggregator transformer to allow retention_time w/o size,MERGED,2016-01-11 23:41:43.000000000,2016-01-18 23:52:35.000000000,2016-01-18 23:52:35.000000000,93,10,0,266075,fd54d10f6d35ea00feee67d222a90e4ad3951faa,bug/1531626,15,2,2,4,6537,gordon chung,chungg,"Changes aggregator transformer to allow retention_time w/o size

When using an aggregator transformer in pipeline.yaml that
looks like this:
---
transformers:
    - name: ""aggregator""
      parameters:
          retention_time: 60
          resource_metadata: last
---
'size' will automatically be defaulted to 1. That means that
aggregation will not happen as expected with a retention_time of
60 seconds.

This fix will only default sample size to 1 if neither
retention_time or size are defined.

Change-Id: I4a3aa0f6de26173e6f9383d570ff2cf13d367e38
Closes-Bug: 1531626
(cherry picked from commit 5a9a41563e9c26fb91f4d5ebf863bf24bf395237)
"
openstack%2Fopenstacksdk~master~I87dd92af917ff53873f99411b98ee22c6f37051d,openstack/openstacksdk,master,I87dd92af917ff53873f99411b98ee22c6f37051d,Updated from global requirements,MERGED,2016-01-18 22:46:02.000000000,2016-01-18 23:51:11.000000000,2016-01-18 23:51:11.000000000,1,1,0,269349,61500bf78729d9679f4f22a81e44b38e2af73389,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I87dd92af917ff53873f99411b98ee22c6f37051d
"
openstack%2Fastara-neutron~master~Ic4db49dc39a524b6c1557b9423496a1eb5d87843,openstack/astara-neutron,master,Ic4db49dc39a524b6c1557b9423496a1eb5d87843,allow DHCP from router interfaces,MERGED,2016-01-12 21:51:47.000000000,2016-01-18 23:44:42.000000000,2016-01-18 23:44:42.000000000,30,0,0,266586,a1b3e6dd1a5336009c274083c2a25c2285d379e6,bug/1531967,23,3,3,2,2592,Mark McClain,markmcclain,"allow DHCP from router interfaces

This fix adds the router interfaces as allowed source addresses for
DHCP. This supports the Astara appliance case where DHCP is running
within the same appliance providing routing.

Change-Id: Ic4db49dc39a524b6c1557b9423496a1eb5d87843
Closes-Bug:1531967
"
