id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-octane~master~Icdaec6f57e73b0e4cdec34bf7307e9429af2cb1c,openstack/fuel-octane,master,Icdaec6f57e73b0e4cdec34bf7307e9429af2cb1c,Graph-based switch-controlplane. Python part.,MERGED,2016-08-30 07:25:37.000000000,2016-10-19 13:02:34.000000000,2016-10-12 12:57:49.000000000,65,1,6,362662,195aed783fc65c7f7da0b16a68a05a8154152668,alternative_switch_controlplane,49,9,10,1,18808,Pavel Chechetin,pchechetin,"Graph-based switch-controlplane. Python part.

Note: this CR implements switch-controlplane `with-graph` only partially.
Some code have been reused due to absence of isolation control in
`fuel-cluster-upgrade-extension`.

Change-Id: Icdaec6f57e73b0e4cdec34bf7307e9429af2cb1c
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I61c36be4184c15e484007d85511ed072125f5ede,openstack/openstack-ansible-lxc_hosts,master,I61c36be4184c15e484007d85511ed072125f5ede,Use upper constraints for all tox targets,MERGED,2016-10-19 06:40:51.000000000,2016-10-19 13:02:15.000000000,2016-10-19 13:02:15.000000000,0,13,0,388423,3f093b63668d784daa0344a9517d46e6b0077522,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I61c36be4184c15e484007d85511ed072125f5ede
"
openstack%2Fopenstack-ansible-lxc_container_create~master~I51083ed56bcf6fe7f22dc8bd3c3e5c1e563a81af,openstack/openstack-ansible-lxc_container_create,master,I51083ed56bcf6fe7f22dc8bd3c3e5c1e563a81af,Use upper constraints for all tox targets,MERGED,2016-10-19 06:40:41.000000000,2016-10-19 13:02:09.000000000,2016-10-19 13:02:09.000000000,0,13,0,388422,85aaed9703075e55bab642773f141ae0f89e0017,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I51083ed56bcf6fe7f22dc8bd3c3e5c1e563a81af
"
openstack%2Fopenstack-ansible-ceph_client~master~I367f3c7d6d85c9b15ad3a9caa9c66a04aaedcf00,openstack/openstack-ansible-ceph_client,master,I367f3c7d6d85c9b15ad3a9caa9c66a04aaedcf00,Use upper constraints for all tox targets,MERGED,2016-10-19 06:40:00.000000000,2016-10-19 13:02:03.000000000,2016-10-19 13:02:03.000000000,0,13,0,388418,15b9d99739b0d49a5a83503d0010dadfb09f71a2,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I367f3c7d6d85c9b15ad3a9caa9c66a04aaedcf00
"
openstack%2Fopenstack-ansible-openstack_hosts~master~I8ffa067ea362a4e6832137ee60c8b29932d64e9f,openstack/openstack-ansible-openstack_hosts,master,I8ffa067ea362a4e6832137ee60c8b29932d64e9f,Use upper constraints for all tox targets,MERGED,2016-10-19 06:41:11.000000000,2016-10-19 13:01:39.000000000,2016-10-19 13:01:39.000000000,0,13,0,388425,c47c2211a070be51578e973aedb4e105a5c0aafd,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I8ffa067ea362a4e6832137ee60c8b29932d64e9f
"
openstack%2Fopenstack-ansible-memcached_server~master~I4fb541946db159cffe425fa3569beb8c68ed9a91,openstack/openstack-ansible-memcached_server,master,I4fb541946db159cffe425fa3569beb8c68ed9a91,Use upper constraints for all tox targets,MERGED,2016-10-19 06:41:00.000000000,2016-10-19 13:01:33.000000000,2016-10-19 13:01:33.000000000,0,13,0,388424,edb44dfd9598b2f35695d795613fb02e5f1a56fe,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I4fb541946db159cffe425fa3569beb8c68ed9a91
"
openstack%2Fopenstack-ansible-apt_package_pinning~master~Iabf6ef5bad58d86e97989c0f245753e027897f61,openstack/openstack-ansible-apt_package_pinning,master,Iabf6ef5bad58d86e97989c0f245753e027897f61,Use upper constraints for all tox targets,MERGED,2016-10-19 06:38:58.000000000,2016-10-19 13:01:27.000000000,2016-10-19 13:01:27.000000000,0,13,0,388417,43183dd24ec9d8b0145cc6ad4652cf87f70b2acf,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: Iabf6ef5bad58d86e97989c0f245753e027897f61
"
openstack%2Fheat~master~I0d5e428f078a54167b4c0124636e10e79c0cef72,openstack/heat,master,I0d5e428f078a54167b4c0124636e10e79c0cef72,Using assertIsNone() instead of assertEqual(None),ABANDONED,2016-10-03 07:15:38.000000000,2016-10-19 13:00:52.000000000,,2,2,0,380949,d741a3797ef3ae41cb6dfb015fafc3f1fef0c5d1,,5,2,1,1,17130,melissaml,malei,"Using assertIsNone() instead of assertEqual(None)

Following OpenStack Style Guidelines[1]:
[H203] Unit test assertions tend to give better messages for more
specific assertions. As a result, assertIsNone(...) is preferred over
assertEqual(None, ...) and assertIs(..,None)

[1]http://docs.openstack.org/developer/hacking/#unit-tests-and-assertraises

Change-Id: I0d5e428f078a54167b4c0124636e10e79c0cef72
"
openstack%2Fopenstack-ansible-os_monasca~master~I9fe8c2530b5b0a15e0a1f3cca787f5aad8e30a34,openstack/openstack-ansible-os_monasca,master,I9fe8c2530b5b0a15e0a1f3cca787f5aad8e30a34,Use upper constraints for all tox targets,MERGED,2016-10-19 06:43:41.000000000,2016-10-19 13:00:51.000000000,2016-10-19 13:00:51.000000000,0,13,0,388441,295c256692f5e4f45e7546d7d7aea17878bff404,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I9fe8c2530b5b0a15e0a1f3cca787f5aad8e30a34
"
openstack%2Fopenstack-ansible-haproxy_server~master~I7d6a0fb122dcc81ae5ef7a8e8628eaf8cdaf25fb,openstack/openstack-ansible-haproxy_server,master,I7d6a0fb122dcc81ae5ef7a8e8628eaf8cdaf25fb,Use upper constraints for all tox targets,MERGED,2016-10-19 06:40:31.000000000,2016-10-19 13:00:30.000000000,2016-10-19 13:00:30.000000000,0,13,0,388421,615427d3ff968193bd1c5d8634f682dd9675dee3,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I7d6a0fb122dcc81ae5ef7a8e8628eaf8cdaf25fb
"
openstack%2Fopenstack-ansible-openstack_openrc~master~I5be4ef1fea1114673faf887e29ea6800f159b54c,openstack/openstack-ansible-openstack_openrc,master,I5be4ef1fea1114673faf887e29ea6800f159b54c,Use upper constraints for all tox targets,MERGED,2016-10-19 06:41:21.000000000,2016-10-19 13:00:20.000000000,2016-10-19 13:00:20.000000000,0,13,0,388426,b06f7401be764a6233aa589dd6732cc54eb78416,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I5be4ef1fea1114673faf887e29ea6800f159b54c
"
openstack%2Fopenstack-ansible-rsyslog_client~master~I464b7a1bb7fc6bc6e90e03b61e250a8ae622035a,openstack/openstack-ansible-rsyslog_client,master,I464b7a1bb7fc6bc6e90e03b61e250a8ae622035a,Use upper constraints for all tox targets,MERGED,2016-10-19 06:46:23.000000000,2016-10-19 12:59:15.000000000,2016-10-19 12:59:15.000000000,0,13,0,388460,ab1684fc9b1442e7945a4d6dbf6edbed6b707c8d,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I464b7a1bb7fc6bc6e90e03b61e250a8ae622035a
"
openstack%2Fopenstack-ansible-security~master~I08cb68bf8eb8ec734894dc85314ed5fbda6a78e3,openstack/openstack-ansible-security,master,I08cb68bf8eb8ec734894dc85314ed5fbda6a78e3,Use upper constraints for all tox targets,MERGED,2016-10-19 06:46:45.000000000,2016-10-19 12:59:03.000000000,2016-10-19 12:59:03.000000000,0,18,0,388463,eed96b4bf08330135f2503e73654f959b3f2319a,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I08cb68bf8eb8ec734894dc85314ed5fbda6a78e3
"
openstack%2Fopenstack-ansible-rsyslog_server~master~If1e04040053669afa1b830d97748af69cecd8021,openstack/openstack-ansible-rsyslog_server,master,If1e04040053669afa1b830d97748af69cecd8021,Use upper constraints for all tox targets,MERGED,2016-10-19 06:46:33.000000000,2016-10-19 12:58:58.000000000,2016-10-19 12:58:58.000000000,0,13,0,388462,5d6165ccd81e0ef6b4867e7af8ca57aba533f547,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: If1e04040053669afa1b830d97748af69cecd8021
"
openstack%2Fopenstack-ansible-plugins~master~If8981345d225d9eb365c2027f6989898d416a93c,openstack/openstack-ansible-plugins,master,If8981345d225d9eb365c2027f6989898d416a93c,Use upper constraints for all tox targets,MERGED,2016-10-19 06:45:41.000000000,2016-10-19 12:58:19.000000000,2016-10-19 12:58:19.000000000,0,13,0,388454,aa0fe4a877fb12ffdb96f087d8586716ce80ccb8,use-upper-constraints,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: If8981345d225d9eb365c2027f6989898d416a93c
"
openstack%2Fopenstack-ansible-galera_client~master~Ibbb65ec98f29e02acb3e63ece7fc288eef48e33a,openstack/openstack-ansible-galera_client,master,Ibbb65ec98f29e02acb3e63ece7fc288eef48e33a,Use upper constraints for all tox targets,MERGED,2016-10-19 06:40:12.000000000,2016-10-19 12:58:10.000000000,2016-10-19 12:58:10.000000000,0,13,0,388419,f69d771173da92c288d1b306e53fe6a5ae6d836b,use-upper-constraints,9,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: Ibbb65ec98f29e02acb3e63ece7fc288eef48e33a
"
openstack%2Fsolum-dashboard~master~I45cd9a2eee5f36c22badcf4389ca94fadd60d1ba,openstack/solum-dashboard,master,I45cd9a2eee5f36c22badcf4389ca94fadd60d1ba,Updated from global requirements,MERGED,2016-10-19 03:59:28.000000000,2016-10-19 12:57:30.000000000,2016-10-19 12:57:30.000000000,1,1,0,388335,ddd0db8350c89b9c45e83035d6b53c3256cd940d,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I45cd9a2eee5f36c22badcf4389ca94fadd60d1ba
"
openstack%2Foslo.versionedobjects~master~I976eb15d2e33a192bf57babe89180b7a06fc3669,openstack/oslo.versionedobjects,master,I976eb15d2e33a192bf57babe89180b7a06fc3669,TrivialFix: Remove default=None when set value in Config,ABANDONED,2016-10-19 04:18:23.000000000,2016-10-19 12:57:17.000000000,,1,1,0,388341,4aeb6bfa1cb83da7809155a78402a5650c43d2c0,default,5,3,1,1,17130,melissaml,malei,"TrivialFix: Remove default=None when set value in Config

By default oslo.cfg sets the default values as None [1], There is
no need to explicitly do this.

[1] https://github.com/openstack/oslo.config/blob/master/oslo_config/cfg.py#L829

Change-Id: I976eb15d2e33a192bf57babe89180b7a06fc3669
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I59e6d8433b508def0e263a0979dc5e83e026f5d2,openstack/openstack-ansible-lxc_hosts,master,I59e6d8433b508def0e263a0979dc5e83e026f5d2,Don't NAT LAN multicast traffic on lxc-net,ABANDONED,2016-10-17 23:59:49.000000000,2016-10-19 12:56:01.000000000,,12,0,0,387728,44e629217f8a2135f43b0305a5ca4030848df7d9,no-nat-multicast,4,2,1,1,17799,Logan V,Logan2211,"Don't NAT LAN multicast traffic on lxc-net

The NAT rule being placed was preventing LAN multicast services
such as OSPF from functioning due to the traffic being natted
to the physical host's IP address when it is received from the
container.

Change-Id: I59e6d8433b508def0e263a0979dc5e83e026f5d2
"
openstack%2Fmurano~master~Iecb2554d79982856d59b422b7e370a57110de649,openstack/murano,master,Iecb2554d79982856d59b422b7e370a57110de649,Skipped test_deploy_app_with_volume_creation_from_backup test,ABANDONED,2016-10-19 12:52:03.000000000,2016-10-19 12:53:12.000000000,,2,0,0,388677,8b7ccf374361f7a9025c2cbe604e18a67e07c3f8,bug/1634483,2,0,1,1,8127,Alexander Tivelkov,ativelkov,"Skipped test_deploy_app_with_volume_creation_from_backup test

Tempest integration test is failing for volume creation from backup
(reported as bug #1634876). To unblock the gate the appropriate test
is skipped for now while the bug is being investigated.

Change-Id: Iecb2554d79982856d59b422b7e370a57110de649
Related-bug: #1634876
"
openstack%2Fpython-solumclient~master~I7c6f267932ff8f672d9bdd8d843d6a90a9daca23,openstack/python-solumclient,master,I7c6f267932ff8f672d9bdd8d843d6a90a9daca23,Remove all the openstack dir,ABANDONED,2016-10-19 12:20:22.000000000,2016-10-19 12:42:13.000000000,,0,0,0,388664,025bf1b7be005a46955dc26c8405782a44e006a0,,4,2,1,0,14107,zhurong,zhurong,"Remove all the openstack dir

Change-Id: I7c6f267932ff8f672d9bdd8d843d6a90a9daca23
"
openstack%2Fopenstacksdk~master~I2e26241a5010e69bd0c7620366c72bd0f8a12075,openstack/openstacksdk,master,I2e26241a5010e69bd0c7620366c72bd0f8a12075,`senlin xxx-list -m <marker>` cannot marker,ABANDONED,2016-10-10 05:13:38.000000000,2016-10-19 12:39:13.000000000,,7,7,0,384285,f0f60f1322476aa648b1e7806d3fc07cc0e55156,bug/1631837,5,3,1,7,22998,XueFengLiu,sgfeng,"`senlin xxx-list -m <marker>` cannot marker

`senlin xxx-list -m <marker>` cannot marker
Closes-Bug:1631837

Change-Id: I2e26241a5010e69bd0c7620366c72bd0f8a12075
"
openstack%2Fopenstacksdk~master~I7b55c6d755cdc844f8e66a445c1e9cc946e57add,openstack/openstacksdk,master,I7b55c6d755cdc844f8e66a445c1e9cc946e57add,`senlin evnet-list -l <value>` cannot limit,ABANDONED,2016-10-10 04:18:40.000000000,2016-10-19 12:38:59.000000000,,9,7,0,384280,e2cf1be5780bfd779a294f05c91816e043e2020d,bug/1631827,4,2,1,7,22998,XueFengLiu,sgfeng,"`senlin evnet-list -l <value>` cannot limit

Also ohter xxx-list cannot limit.

Change-Id: I7b55c6d755cdc844f8e66a445c1e9cc946e57add
Closes-Bug:1631827
"
openstack%2Fsenlin~master~Idbec4cef3dc2e9208b3f18b68a2f9360fb07402c,openstack/senlin,master,Idbec4cef3dc2e9208b3f18b68a2f9360fb07402c,"Add assertEqual(A, None) and assertEqual(None, A) check",ABANDONED,2016-09-29 05:19:44.000000000,2016-10-19 12:37:37.000000000,,27,0,1,379146,c743ebbc4e2c6b98d866ba408f71221d2d855e10,hacking-2,8,3,3,3,22998,XueFengLiu,sgfeng,"Add assertEqual(A, None) and assertEqual(None, A) check

Use assertion ``assertIsNotNone(A)`` instead of ``assertNotEqual(A, None)``
or ``assertNotEqual(None, A)``.

Change-Id: Idbec4cef3dc2e9208b3f18b68a2f9360fb07402c
"
openstack%2Fproject-config~master~I6f02b50b709b05b2cec052cd3d6dedb76f3217a2,openstack/project-config,master,I6f02b50b709b05b2cec052cd3d6dedb76f3217a2,Fix heat projects list,ABANDONED,2016-10-19 00:20:54.000000000,2016-10-19 12:27:15.000000000,,2,0,0,388263,2594ee32735931419693f6745f873c00e485ea20,,6,4,1,1,8833,Rabi Mishra,rabi,"Fix heat projects list

This change[1] removed dib-utils from the default projects list
for devstack. Add it to the heat gate jobs that need them.

[1] https://review.openstack.org/#/c/345818

Change-Id: I6f02b50b709b05b2cec052cd3d6dedb76f3217a2
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~Ie06612faf226d0e5e75f3f8a9b560118cba5ff4c,openstack/tripleo-heat-templates,stable/newton,Ie06612faf226d0e5e75f3f8a9b560118cba5ff4c,Fix api_extensions_path in neutron-opencontrail environment,MERGED,2016-10-18 14:38:23.000000000,2016-10-19 12:21:35.000000000,2016-10-19 12:21:35.000000000,1,1,0,388047,5b3357f2f121ca45243af8a929dc5516cf408eeb,bug/1634120,18,4,2,1,23135,Guil Barros,gbarros,"Fix api_extensions_path in neutron-opencontrail environment

There is a missing repositiry for LBaaS in api_extensions_path in neutron-opencontrail.
This patch is working in my lab : tripleo liberty and opencontrail 3.0.2

Closes-Bug: #1634120

Change-Id: Ie06612faf226d0e5e75f3f8a9b560118cba5ff4c
Signed-off-by: Cyril Lopez <cylopez@redhat.com>
(cherry-picked from 2cd90e8f36ce07d40763fb3b92292194f9d9c173)"
openstack%2Ftricircle~master~I152bab9c0a7a114f0361a69a3ab2d7037731434f,openstack/tricircle,master,I152bab9c0a7a114f0361a69a3ab2d7037731434f,Remove API-GW related code from the Tricricle,MERGED,2016-10-09 08:58:39.000000000,2016-10-19 12:21:13.000000000,2016-10-19 12:21:13.000000000,0,10343,2,384182,467f8fcb4726ff92ebd47c8066c56972e9ca6557,local-plugin-l3-new,13,14,3,66,11819,Chaoyi Huang,joehuang,"Remove API-GW related code from the Tricricle

1. What is the problem?
Nova API-GW and Cinder API-GW code are still in the repository of
the Tricircle project.

2. What is the solution to the problem?
According to the blueprint for the Tricircle splitting:
https://blueprints.launchpad.net/tricircle/+spec/make-tricircle-dedicated-for-networking-automation-across-neutron
Nova API-GW and Cinder API-GW related code should be removed from
the repository of the Tricircle project.

3. What the features need to be implemented to the Tricircle to realize
the solution?
No new features.

Change-Id: I152bab9c0a7a114f0361a69a3ab2d7037731434f
"
openstack%2Ftricircle~master~Ibc9898ac577bee19a017746356a8f826e0a8b16f,openstack/tricircle,master,Ibc9898ac577bee19a017746356a8f826e0a8b16f,"Central and local plugin (part3, security group)",MERGED,2016-09-30 09:30:15.000000000,2016-10-19 12:21:04.000000000,2016-10-19 12:21:04.000000000,377,31,4,380054,aaf2501285f2a756c599ac1f9784e3c885a86787,local-plugin-seg,24,10,6,9,12076,Zhiyuan Cai,zhiyuan_cai,"Central and local plugin (part3, security group)

1. What is the problem
Necessary changes for local plugin and central plugin to boot
a instance have been submitted in this patch[1], but security
group has not been supported yet.

2. What is the solution to the problem
(1) Modify local plugin that when security group query request
    is sent to local Neutron server, local plugin retrieves
    information from central Neutron server and creates necessary
    local security group.
(2) Add a new job to xjob to sync security group rules across
    OpenStack instances.

3. What the features need to be implemented to the Tricircle
   to realize the solution
With this patch, users can boot a instance directly via
the local Nova server with security group supported.

[1] https://review.openstack.org/375281

Change-Id: Ibc9898ac577bee19a017746356a8f826e0a8b16f
"
