id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fceilometer~master~I93fa33a167db81bb8a891d668c0714e627214d11,openstack/ceilometer,master,I93fa33a167db81bb8a891d668c0714e627214d11,Implementation of dynamically reloadable pipeline,MERGED,2015-06-11 22:15:52.000000000,2015-07-14 11:55:57.000000000,2015-07-13 14:32:31.000000000,402,44,62,190842,bd8cdbafa6ae543ab7e6aa18e1ebe0df8e397b54,bp/reload-file-based-pipeline-configuration,92,15,22,6,13560,Rohit Jaiswal,rjaiswal,"Implementation of dynamically reloadable pipeline

Adds the ability to poll the file-based pipeline
configuration and use it to activate/deactivate
collection targets on-the-fly.

Change-Id: I93fa33a167db81bb8a891d668c0714e627214d11
Partially-Implements: blueprint reload-file-based-pipeline-configuration
"
openstack%2Fnova~master~Ib792bc6fb7c62adbdfc0697e64c7d795cd0a3b15,openstack/nova,master,Ib792bc6fb7c62adbdfc0697e64c7d795cd0a3b15,Close temporary files in virt/disk/test_api.py,MERGED,2015-07-01 12:23:48.000000000,2015-07-14 11:51:27.000000000,2015-07-14 11:51:23.000000000,6,1,0,197547,7f11d27ccf4ce1ffecafec3bcb80dab23cfd1924,fix_test_temp,23,13,2,1,9107,Victor Stinner,haypo,"Close temporary files in virt/disk/test_api.py

Add self.addCleanup(imgfile.close) to automatically close the temporary
created file.

This change fixes sporadic OSError errors at exit:

Exception OSError: (2, 'No such file or directory', ...) in <bound
method _TemporaryFileWrapper.__del__ of <closed file ...> ignored

Change-Id: Ib792bc6fb7c62adbdfc0697e64c7d795cd0a3b15
"
openstack%2Fdiskimage-builder~master~Ie30d7e6033613d6979148423326ae7e17a7342e7,openstack/diskimage-builder,master,Ie30d7e6033613d6979148423326ae7e17a7342e7,Cleanup the build directories earlier,MERGED,2015-05-19 15:38:35.000000000,2015-07-14 11:50:56.000000000,2015-07-14 11:50:53.000000000,17,7,0,184268,987a832351358f797f183305df03ed8baeb56873,cleanup-earlier,32,7,3,3,12320,Pino Toscano,ptoscano,"Cleanup the build directories earlier

Split the cleanup_dirs function in two, i.e. cleanup of the build dir
and the image dir, and use the former to cleanup the temporary build
subdirs after their unmount, before the conversion to other disk
formats; they are not needed anyway at that point, and allows to save
disk space during the conversion phase.

Change-Id: Ie30d7e6033613d6979148423326ae7e17a7342e7
"
openstack%2Fnetworking-midonet~stable%2Fjuno~I5a10e7d122ba047469ae068e44e190ea2e16668b,openstack/networking-midonet,stable/juno,I5a10e7d122ba047469ae068e44e190ea2e16668b,tox.ini: Create py34 no-op target,ABANDONED,2015-07-14 09:27:16.000000000,2015-07-14 11:48:44.000000000,,7,0,0,201471,1aec7828dbf645f17a559c25fa0ad4ef8c5b1425,py34-workaround,3,1,1,1,6854,YAMAMOTO Takashi,yamamoto,"tox.ini: Create py34 no-op target

This is a quick workaround for py34 job failure
until the more appropriate fix [1] is merged.
We want to merge some urgent patches.

[1] https://review.openstack.org/#/c/201424/

Change-Id: I5a10e7d122ba047469ae068e44e190ea2e16668b
"
openstack%2Ffuel-library~master~I1f7d3ddd21a854670c88cc689bf176d3b054898c,openstack/fuel-library,master,I1f7d3ddd21a854670c88cc689bf176d3b054898c,(WIP) Always configure mongo with replica set,ABANDONED,2015-04-30 13:42:45.000000000,2015-07-14 11:37:34.000000000,,43,87,0,179071,550f17e68e3c9f3983b349e8b3c5efa5a1823420,bug/1308990,54,5,3,7,9387,Aleksandr Didenko,AD,"(WIP) Always configure mongo with replica set

WORK IN PROGRESS

- Configure mongodb replicaset for any number of nodes. This will
  allow us to add mongodb nodes.
- Use 'mongodb_replset' custom resource to setup and update
  replica set.
- Update 'mongodb_replset' custom resource to support
  authentication.
- Always setup authentication, user, db first, then replica.

Change-Id: I1f7d3ddd21a854670c88cc689bf176d3b054898c
Partial-bug: #1308990
"
openstack%2Fopenstack-manuals~master~I594f57cb261a8cfea019e5d2a965853370164934,openstack/openstack-manuals,master,I594f57cb261a8cfea019e5d2a965853370164934,[cloud-admin-guide] Converting networking files to RST,MERGED,2015-07-13 04:47:15.000000000,2015-07-14 11:35:54.000000000,2015-07-14 11:15:59.000000000,1319,3,98,200991,b142355f8358dfe734d73cea9007cb6c013e4d17,bp/reorganise-user-guides,35,10,6,4,10607,Alexandra Settle,asettle,"[cloud-admin-guide] Converting networking files to RST

Converts the following files:
1. section_networking_config-agents.xml
2. section_networking-multi-dhcp-agents.xml
3. section_networking_introduction.xml

Change-Id: I594f57cb261a8cfea019e5d2a965853370164934
Implements: blueprint reorganise-user-guides
"
openstack%2Fhorizon~master~I10e6a9754ebd58a2640d73ec8966527c3aa1fe9a,openstack/horizon,master,I10e6a9754ebd58a2640d73ec8966527c3aa1fe9a,Replace mox with mox3,MERGED,2015-07-13 12:03:12.000000000,2015-07-14 11:30:01.000000000,2015-07-14 11:29:59.000000000,80,80,0,201095,674a45ffe0fd5036ba40e297500a0cee7e8e613e,bp/porting-python3,10,4,2,69,9107,Victor Stinner,haypo,"Replace mox with mox3

mox doesn't work on Python 3, whereas mox3 works on Python 2 and Python
3. Cinder, Nova and many other projects already replaced mox with mox3.
mox3 is now maintained by OpenStack.

Partial-Implements: blueprint porting-python3
Change-Id: I10e6a9754ebd58a2640d73ec8966527c3aa1fe9a
"
openstack%2Fproject-config~master~I9f70cd94447a395be48991ee456fa64923286117,openstack/project-config,master,I9f70cd94447a395be48991ee456fa64923286117,Add check-ironic-inspector-dsvm-nv to ironic experimental pipeline,MERGED,2015-07-03 14:14:27.000000000,2015-07-14 11:25:19.000000000,2015-07-14 11:25:17.000000000,1,0,0,198381,49b2532e80f5e6b5de80eda53f69813e5e57ff08,ironic-inspector,19,11,2,1,10239,Dmitry Tantsur,dtantsur,"Add check-ironic-inspector-dsvm-nv to ironic experimental pipeline

Inspection is an Ironic driver interface introduced in Kilo release,
and ironic inspector project provides a generic implementation of it.
Right now there is no gate testing of inspection on ironic tree.

This job validates inspection using both ironic and ironic inspector
API, so it's useful to run on ironic tree as well.

This patch adds it to the experimental pipeline, so that we can make
sure it works before proposing it as non-voting check job to ironic.

Change-Id: I9f70cd94447a395be48991ee456fa64923286117
"
openstack%2Fmurano~master~Ic24df23832b9e5a9cccf07d221e870c1e58f895f,openstack/murano,master,Ic24df23832b9e5a9cccf07d221e870c1e58f895f,Fix error message in case category name is too long,MERGED,2015-07-13 14:11:01.000000000,2015-07-14 11:23:01.000000000,2015-07-14 11:22:59.000000000,26,3,0,201143,ba1f4cb5796e8b5aab09ff3179966514d8d60387,bug/1472239,14,5,2,2,7549,Ekaterina Chernova,efedorova,"Fix error message in case category name is too long

Category name is restricted to 80.
Previously, errors connected to the category lengh was not handled.

Change-Id: Ic24df23832b9e5a9cccf07d221e870c1e58f895f
Closes-Bug: #1472239
"
openstack%2Fautomaton~master~I45a0c0e0c2a976e0df094e6c728f943766be7c7a,openstack/automaton,master,I45a0c0e0c2a976e0df094e6c728f943766be7c7a,Allow providing and using a 'nested_start_state_fetcher',MERGED,2015-06-30 22:06:35.000000000,2015-07-14 11:22:43.000000000,2015-07-14 11:22:41.000000000,68,8,10,197351,151f447a8afdd547bf6081ead8a8ec323662fb77,,21,5,5,3,1297,Joshua Harlow,harlowja,"Allow providing and using a 'nested_start_state_fetcher'

For hierarchical machines it seems like it would be
quite useful to allow nested machines to initialize to
states that are not just none so to enable this allow for
providing a callback that will be used to determine the
callback for all nested machines (and nested-nested
machines) so that they can be initialized to the users
desire.

Change-Id: I45a0c0e0c2a976e0df094e6c728f943766be7c7a
"
openstack%2Fmistral-dashboard~master~Idd9baf4b7eac680489e04ef2f6ec7624f8004694,openstack/mistral-dashboard,master,Idd9baf4b7eac680489e04ef2f6ec7624f8004694,Remove H302 check,MERGED,2015-07-14 04:13:58.000000000,2015-07-14 11:17:10.000000000,2015-07-14 11:17:10.000000000,1,1,0,201413,3c05709b933b898a2be380d30a3648a99078f341,enable-h302,15,4,2,1,6610,Zhenguo Niu,niu-zglinux,"Remove H302 check

we already removed H302 rule from hacking.

Change-Id: Idd9baf4b7eac680489e04ef2f6ec7624f8004694
"
openstack%2Foslo.versionedobjects~stable%2Fkilo~Ifbd729a3c25ad3a9dc7f6719aa941fda96784309,openstack/oslo.versionedobjects,stable/kilo,Ifbd729a3c25ad3a9dc7f6719aa941fda96784309,Updated from global requirements,MERGED,2015-07-13 15:02:29.000000000,2015-07-14 11:17:03.000000000,2015-07-14 11:17:01.000000000,21,22,0,201194,bf3e06e7918a2d7a26d402fff70e38d80d74f949,openstack/requirements,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ifbd729a3c25ad3a9dc7f6719aa941fda96784309
"
openstack%2Fmanila~master~Ie093a9ebcda7ca77906efe3786ee585b836c6a52,openstack/manila,master,Ie093a9ebcda7ca77906efe3786ee585b836c6a52,EMC VNX: Fix the total capacity for dynamic Pool,MERGED,2015-06-11 08:08:26.000000000,2015-07-14 11:11:28.000000000,2015-07-14 11:11:27.000000000,6,4,10,190533,d32c1e5c7086cfa9e611c3e14b2f780d8e94e051,bug/1464136,32,7,3,2,11637,jay.xu,jay.xu,"EMC VNX: Fix the total capacity for dynamic Pool

For the pools that are not dynamic, the total capacity of the pool returns
as total size of all members of the pool; For the pools that are dynamic,
it returns the potential, maximum total size, in other words the total size
of all members plus the space available for the pool extension.

Change-Id: Ie093a9ebcda7ca77906efe3786ee585b836c6a52
Closes-bug: 1464136
"
openstack%2Fmistral~master~I14e3be3f188a7f1f4a0a3b688c1343996bd85de0,openstack/mistral,master,I14e3be3f188a7f1f4a0a3b688c1343996bd85de0,New mock release(1.1.0) broke unit/function tests,MERGED,2015-07-10 15:26:33.000000000,2015-07-14 11:07:54.000000000,2015-07-13 04:37:59.000000000,6,5,0,200584,fc12522730505f1c6ac6c0fbf70cc2671079f267,bug/1473454,11,3,2,4,12404,Rico Lin,rico.lin,"New mock release(1.1.0) broke unit/function tests

Change-Id: I14e3be3f188a7f1f4a0a3b688c1343996bd85de0
Closes-Bug: #1473454
"
openstack%2Fautomaton~master~I43d10fcc95975f0e416561ff3947af76c7a843bd,openstack/automaton,master,I43d10fcc95975f0e416561ff3947af76c7a843bd,Remove setup.cfg 'requires-python' incorrect entry,MERGED,2015-07-10 00:03:02.000000000,2015-07-14 11:05:47.000000000,2015-07-14 11:05:46.000000000,0,1,0,200320,b4aa9de58b9e63ece7976ba7cb644df8c3e47298,,8,3,2,1,1297,Joshua Harlow,harlowja,"Remove setup.cfg 'requires-python' incorrect entry

The classifiers provide this same information and it
does not appear that this is frequently used in openstack
so let's just remove it.

Change-Id: I43d10fcc95975f0e416561ff3947af76c7a843bd
"
openstack%2Fpython-muranoclient~stable%2Fkilo~Idccd60140c8e5195c31291f03afc99ab3b1eb569,openstack/python-muranoclient,stable/kilo,Idccd60140c8e5195c31291f03afc99ab3b1eb569,Fix the unit tests with wrong usage of mock,MERGED,2015-07-10 22:46:57.000000000,2015-07-14 11:05:08.000000000,2015-07-14 11:05:06.000000000,4,5,0,200751,c132a6aaddcde2531c0276f549b4fe5e42cc902f,bug/1473369,26,7,3,2,15168,Kirill Zaitsev,kzaitsev,"Fix the unit tests with wrong usage of mock

Replace assert_called_twice with self.assertEqual(2, <...>.call_count).
Replace assert_called_once() with self.assertEqual(1, <...>.call_count).
Use a list of calls for the assert_has_calls function.

Also updates mock requirement, to match global requirements for kilo

Closes-Bug: #1473369
Co-Author: Victor Ryzhenkin <vryzhenkin@mirantis.com>
Co-Author: Sergey Vilgelm <svilgelm@mirantis.com>
Change-Id: Idccd60140c8e5195c31291f03afc99ab3b1eb569
"
openstack%2Fnova~master~Ia0302ec43f96512c2e51a307c3091a2cee066610,openstack/nova,master,Ia0302ec43f96512c2e51a307c3091a2cee066610,Kill rsync/scp processes before deleting instance,ABANDONED,2015-07-10 16:47:47.000000000,2015-07-14 10:51:15.000000000,,109,9,23,200621,ab2e31d399399a5012a9817d0d3142d4b49d3d8e,bug/1387543,24,13,5,4,5511,Nikola Dipanov,ndipanov,"Kill rsync/scp processes before deleting instance

In the resize operation, during copying files from source to
destination compute node scp/rsync processes are not aborted after
the instance is deleted because linux kernel doesn't delete instance
files physically until all processes using the file handle is closed
completely. Hence rsync/scp process keeps on running until it
transfers 100% of file data.

Added callback method to execute call which will store the pid of
scp/rsync process in cache as a key: value pair which will be used to
kill the process if it is running while deleting the instance. Instance
uuid is used as a key in the cache and pid will be the value.

SecurityImpact

Co-authored-by: Nikola Đipanov <ndipanov@redhat.com>
Closes-bug: #1387543
Change-Id: Ia0302ec43f96512c2e51a307c3091a2cee066610
"
openstack%2Fmurano-apps~master~Ib44496bba5a081cc363becc84e898c24ad43f3a2,openstack/murano-apps,master,Ib44496bba5a081cc363becc84e898c24ad43f3a2,Sync ApacheHttpServer app with apps.openstack.org,MERGED,2015-07-13 15:53:46.000000000,2015-07-14 10:49:07.000000000,2015-07-14 10:49:07.000000000,14,0,2,201234,157bad1e6b7a231c1f6d264f057f7f144863c744,,10,9,1,2,8127,Alexander Tivelkov,ativelkov,"Sync ApacheHttpServer app with apps.openstack.org

The package with Apache Http Server hosted at apps.openstack.org was
modified  at some point to include IP address reporting and list of
dependent images. That change was never put into this repository.

This patch synchronizes the state of the package.

Change-Id: Ib44496bba5a081cc363becc84e898c24ad43f3a2
"
openstack%2Foslo.messaging~master~I7277fe19a73d8094a0acf033c75dc881e0d1e533,openstack/oslo.messaging,master,I7277fe19a73d8094a0acf033c75dc881e0d1e533,Use the warn_eventlet_not_patched util function,MERGED,2015-07-13 23:33:09.000000000,2015-07-14 10:40:58.000000000,2015-07-14 10:40:56.000000000,4,8,0,201370,4df24f7d1cd4554e567b14df2f2e8cdd96543a8c,,7,3,1,1,1297,Joshua Harlow,harlowja,"Use the warn_eventlet_not_patched util function

This code can share the check for eventlet and warn
when the thread module is not patched (which will be
a problem).

When it is not patched the following warning gets
emitted:

""RuntimeWarning: It is highly recommended that when eventlet""
"" is used that the ['thread'] modules are monkey patched when""
"" using the 'oslo.messaging eventlet executor' (to avoid spurious""
"" or unexpected lock-ups and/or hangs)""

This will not be needed once a new futurist release happens
but until then standardize on using that util library to emit
these warnings.

Change-Id: I7277fe19a73d8094a0acf033c75dc881e0d1e533
"
openstack%2Fmistral~master~I3149867e615acd188691b299a051e7458e2eb386,openstack/mistral,master,I3149867e615acd188691b299a051e7458e2eb386,Fixing mistral resources path,MERGED,2015-05-22 11:11:16.000000000,2015-07-14 10:40:11.000000000,2015-05-23 03:57:10.000000000,2,2,0,184989,4e699ce21b467cae3000cebfa3b4c2cdbfc05441,bug/1457842,10,4,1,5,7700,Nikolay Mahotkin,nmakhotkin,"Fixing mistral resources path

 * Fixed standard actions and workflows paths.
   If mistral is installed in system, 'resources'
   are not copied to dist-packages/mistral, so
   mistral-db-manage populate command won't work.
   Now resources are included in mistral.

Closes-Bug: #1457842

Change-Id: I3149867e615acd188691b299a051e7458e2eb386
"
openstack%2Fdiskimage-builder~master~Ib619fb6865d131e0987565ade0dedf178b8fd1d7,openstack/diskimage-builder,master,Ib619fb6865d131e0987565ade0dedf178b8fd1d7,Pin mock to <1.1.0 for py26,ABANDONED,2015-07-13 00:58:22.000000000,2015-07-14 10:39:30.000000000,,1,0,0,200963,5ed3201f504ab1094162f8241c89e10709329054,fix/py26-mock,4,1,1,1,10035,greghaynes,greghaynes,"Pin mock to <1.1.0 for py26

Mock 1.1.0 and newer does not support py26.

Change-Id: Ib619fb6865d131e0987565ade0dedf178b8fd1d7
"
openstack%2Fopenstack-manuals~master~I553d657d204a55cf7d8e76001bb9fa616ef5c1cb,openstack/openstack-manuals,master,I553d657d204a55cf7d8e76001bb9fa616ef5c1cb,[www-ja] Remove the link to the untranslated doc,ABANDONED,2015-07-14 10:33:19.000000000,2015-07-14 10:38:18.000000000,,0,1,0,201490,00b608c68f654ea0ef6fa80c041565bb2beee4fc,,2,0,1,1,10497,KATO Tomoyuki,to222,"[www-ja] Remove the link to the untranslated doc

Change-Id: I553d657d204a55cf7d8e76001bb9fa616ef5c1cb
"
openstack%2Ffuel-web~master~I687df762ea450b33aeaca37983694281ffa6f0d4,openstack/fuel-web,master,I687df762ea450b33aeaca37983694281ffa6f0d4,Pass all logging messages as strings,MERGED,2015-06-24 08:02:38.000000000,2015-07-14 10:33:25.000000000,2015-07-14 10:10:48.000000000,53,53,0,194980,d81bdc675e6566e3e46836e96b06ea0d1c499da8,bug/1394170,20,10,1,6,11577,Ivan Kliuk,ivan,"Pass all logging messages as strings

  For unification and easier migration to unicode in the future, all messages
  are passed as str object.

Change-Id: I687df762ea450b33aeaca37983694281ffa6f0d4
Closes-bug: #1394170
"
openstack%2Fneutron~feature%2Fpecan~I82695bcf1b78910dc415a92473ac7f539e85f36a,openstack/neutron,feature/pecan,I82695bcf1b78910dc415a92473ac7f539e85f36a,Merge remote-tracking branch 'origin/master' into merge-branch,MERGED,2015-07-13 13:42:53.000000000,2015-07-14 10:32:07.000000000,2015-07-14 10:32:06.000000000,2054,2415,0,201131,3a9975cbc30d9253b96cec9e079b411add184ec1,bug/1472458,33,14,1,0,105,Kyle Mestery,mestery,"Merge remote-tracking branch 'origin/master' into merge-branch

Change-Id: I82695bcf1b78910dc415a92473ac7f539e85f36a
"
openstack%2Fneutron~master~Iebd2c7922978bec0ef154866f24319e899e3b88e,openstack/neutron,master,Iebd2c7922978bec0ef154866f24319e899e3b88e,"When disabling dhcp, delete fixed ip properly",MERGED,2015-02-20 08:57:56.000000000,2015-07-14 10:28:26.000000000,2015-06-05 00:12:30.000000000,16,3,29,157697,2acdbf3bac7f4a967e2ef8f98b2ac14fa0f7f861,bug/1417379,151,39,6,2,14039,watanabe isao,watanabe.isao,"When disabling dhcp, delete fixed ip properly

When setting enable_dhcp parameter of subnet to False, the fixed ip of
dhcp port of this subnet is not been removed.
Also a resync will be triggered.

Change-Id: Iebd2c7922978bec0ef154866f24319e899e3b88e
Closes-Bug: 1417379
"
openstack%2Fneutron~stable%2Fkilo~I3bea58d86a3508e49cbac1d03c6b640836b4a7a2,openstack/neutron,stable/kilo,I3bea58d86a3508e49cbac1d03c6b640836b4a7a2,dhcp fails if extra_dhcp_opts for stateless subnet enabled,MERGED,2015-07-01 08:43:58.000000000,2015-07-14 10:25:07.000000000,2015-07-14 10:04:20.000000000,93,1,0,197469,e8bfd4b9dd19fba79e31a4cacefe6ea47806d43f,197469,70,20,4,2,9656,Ihar Hrachyshka,ihrachys,"dhcp fails if extra_dhcp_opts for stateless subnet enabled

vm on a network having IPv4 and IPv6 dhcpv6 stateless subnets,
fails to get IPv4 address, when vm uses a port with extra_dhcp_opts.

neutron creates entries in dhcp host file for each subnet of a port.
Each of these entries will have same mac address as first field,
and may have client_id, fqdn, ipv4/ipv6 address for dhcp/dhcpv6 stateful,
or tag as other fields.
For dhcpv6 stateless subnet with extra_dhcp_opts,
host file will have only mac address and tag.

If the last entry in host file for the port with extra_dhcp_opts,
is for dhcpv6 stateless subnet, then dnsmasq tries to use this entry,
(as dnsmasq reads the hosts file from EOF) to resolve
dhcp request even for IPv4, treats as 'no address found'
and fails to send DHCPOFFER.

So we sort the fixed_ips, so that ipv6 subnets for the port are added
first in host file, to avoid this issue.

Kilo changes:
- test is modified not to include metadata IP static routes since the
  patch that introduced them in Liberty is not present in Kilo.

Change-Id: I3bea58d86a3508e49cbac1d03c6b640836b4a7a2
Closes-bug: #1466144
(cherry picked from commit 481d9a4f356d325e60e4c208c93693d755097bcd)
"
