id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Faodh~master~I7502bee131b20e46c08db986c1a65c5a94f36d4c,openstack/aodh,master,I7502bee131b20e46c08db986c1a65c5a94f36d4c,Add project source link for README,ABANDONED,2019-09-19 08:45:08.000000000,2019-09-23 05:49:43.000000000,,3,0,0,683058,e35d49ba5b86c048792c00c16c0d832954a015e2,,6,3,1,1,30408,Qitao,qihongtao,"Add project source link for README

Change-Id: I7502bee131b20e46c08db986c1a65c5a94f36d4c
"
openstack%2Fpython-tackerclient~stable%2Ftrain~I803298dbc16dea9e58ec2a0a5fe3afe431c8532c,openstack/python-tackerclient,stable/train,I803298dbc16dea9e58ec2a0a5fe3afe431c8532c,Add restFul methods to fix backward compatibility issue,MERGED,2019-09-22 19:49:22.000000000,2019-09-23 05:41:22.000000000,2019-09-23 05:40:21.000000000,20,0,0,683831,57692126a004315e5c09835fed24765d4ad7863a,bug/1844625-stable/train,9,5,1,1,18955,dharmendra,dharmendra,"Add restFul methods to fix backward compatibility issue

Tacker functional tests and applications using old version
of tackerclient might be using post/get/delete/put/list
method interfaces provided by Client in their applications.
These interfaces were removed in the recent changes [1]
because of which tacker tests are failing.

Added post/delete/put/get/list methods back to the Client class.

[1] : https://review.opendev.org/#/c/679956

Closes-Bug: #1844625

Change-Id: I803298dbc16dea9e58ec2a0a5fe3afe431c8532c
(cherry picked from commit 31b7690858913ab59e87ae837e45864f0610d600)
"
openstack%2Fpython-tackerclient~stable%2Ftrain~Id884f9ebd26f311ebc213bcadff6019aaee5cd3a,openstack/python-tackerclient,stable/train,Id884f9ebd26f311ebc213bcadff6019aaee5cd3a,fix:osc scale is failed.,MERGED,2019-09-22 19:49:01.000000000,2019-09-23 05:39:00.000000000,2019-09-23 05:37:59.000000000,3,17,0,683830,d5a591eec0e8931712025f086a6f2b1b4510d697,bug/1834548-stable/train,8,5,1,1,18955,dharmendra,dharmendra,"fix:osc scale is failed.

parameter which isn't used is removed.
changed Command type.

Closes-Bug:#1834548

Change-Id: Id884f9ebd26f311ebc213bcadff6019aaee5cd3a
(cherry picked from commit 983a2402a41e3656ab527ee58e429c98199a2c54)
"
openstack%2Fpaunch~stable%2Fstein~I31f5fc7cdcc685d7d36e9243d9136a698379a520,openstack/paunch,stable/stein,I31f5fc7cdcc685d7d36e9243d9136a698379a520,Fixing upper stable url,MERGED,2019-09-20 14:47:38.000000000,2019-09-23 05:09:17.000000000,2019-09-23 05:08:02.000000000,1,1,0,683413,30f00da9cf4de4cb67ca3b549eccc1eaa7db138c,fix-constraints,7,2,1,1,14985,Alex Schultz,mwhahaha,"Fixing upper stable url

It shouldn't have stable/ in it. This doesn't get tested via CI because
the jobs pass a file in.

Change-Id: I31f5fc7cdcc685d7d36e9243d9136a698379a520
"
openstack%2Ftripleo-common~stable%2Fqueens~Ibe884331b5fb9269b796a13beb489e91aeca71ed,openstack/tripleo-common,stable/queens,Ibe884331b5fb9269b796a13beb489e91aeca71ed,Raise an error if deployment_name cannot be determined,MERGED,2019-09-13 14:33:08.000000000,2019-09-23 05:08:01.000000000,2019-09-23 05:08:01.000000000,26,1,2,682067,3b0f8cf289fe433fc58a940ee97ac64cc9bd3c45,bug/1755078,16,6,2,2,7144,James Slagle,slagle,"Raise an error if deployment_name cannot be determined

Parameter deployment_name should be set via the name property on
the Deployment resources in the templates, however, if it's None,
it will be defaulted to the name of the parent_resource.
for resources such as ExtraConfigPost, PreConfig, PostConfig,
there is no default parent resource name which means the
generated ansible group_vars will be an empty string if custom
templates don't contain a name property; this in turn will
cause syntax error when executing ansible playbooks.

This code prevents such situations and raises an error if
the value cannpt be determined.

Change-Id: Ibe884331b5fb9269b796a13beb489e91aeca71ed
Closes-bug: #1755078
(cherry picked from commit 3fd4f24e90a2686f20472a78d59b4ce1963cdb62)
"
openstack%2Frpm-packaging~stable%2Frocky~I2abe11fc0abe662f4c4466b3ce15c38a20abd669,openstack/rpm-packaging,stable/rocky,I2abe11fc0abe662f4c4466b3ce15c38a20abd669,Packaging for networking-l2gw,MERGED,2019-09-05 17:30:34.000000000,2019-09-23 04:38:54.000000000,2019-09-23 04:38:54.000000000,201,0,2,680478,8872422f391167a69f52959e387d412e141c7f9d,l2gw-rocky,31,8,5,2,6876,stephen-ma,stephen-ma,"Packaging for networking-l2gw

Change-Id: I2abe11fc0abe662f4c4466b3ce15c38a20abd669
(cherry picked from commit 3be5f56fbd9858113fd80fa177ed0b6175e951a7)
"
openstack%2Fkeystone~master~I98a0c06586b18dbd2f6681a24a5af1ea2de70951,openstack/keystone,master,I98a0c06586b18dbd2f6681a24a5af1ea2de70951,Make policy deprecation reasons less verbose,MERGED,2019-08-06 21:49:23.000000000,2019-09-23 04:26:41.000000000,2019-09-23 04:25:10.000000000,74,169,1,674940,0526718feed24fe47c469bba7542a468c204585c,fix-policies,28,9,3,25,8482,Colleen Murphy,krinkle,"Make policy deprecation reasons less verbose

oslo.policy emits a deprecation warning for every single rule that we
have deprecated at least once when a request comes in, and possibly
subsequent times if keystone is running in multiple processes, and even
more after keystone is reloaded. It's not useful to repeat nearly
identical multi-line messages for each policy every time: logs aren't
meant to justify our reasoning, they're just meant to be informative.
The relevant information and rationalization can be found in the release
notes. Repeating these identical multi-line messages starts to use up
space quickly and makes the logs unreadable.

This patch reduces the DEPRECATED_REASON for each policy to one brief
line, which should help make the logs more readable in general and
especially when run in a multiprocess environment, reduce the disk
footprint of the logs, and help with log indexing.

Change-Id: I98a0c06586b18dbd2f6681a24a5af1ea2de70951
Partial-bug: #1836568
"
openstack%2Fmistral-lib~stable%2Ftrain~Ib4dcc1453791f9ed75420c9808304154eac63f84,openstack/mistral-lib,stable/train,Ib4dcc1453791f9ed75420c9808304154eac63f84,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-09-20 16:23:42.000000000,2019-09-23 04:06:45.000000000,2019-09-23 04:06:45.000000000,1,1,0,683464,b9dc3603a74e274534a56397239cd0c2d12510e7,create-train,7,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ib4dcc1453791f9ed75420c9808304154eac63f84
"
openstack%2Fmistral-lib~stable%2Ftrain~I9d5dcf8661e611552ac29ec6d204ef9b3144acbd,openstack/mistral-lib,stable/train,I9d5dcf8661e611552ac29ec6d204ef9b3144acbd,Update .gitreview for stable/train,MERGED,2019-09-20 16:23:37.000000000,2019-09-23 04:06:24.000000000,2019-09-23 04:06:24.000000000,1,0,0,683463,1b5275098b310f011739e30cece0145f1ccb032a,create-train,7,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: I9d5dcf8661e611552ac29ec6d204ef9b3144acbd
"
openstack%2Fmistral-lib~master~Ib64a2d8a084e82d0f2e5b0193c0df36136d697da,openstack/mistral-lib,master,Ib64a2d8a084e82d0f2e5b0193c0df36136d697da,Update master for stable/train,MERGED,2019-09-20 16:23:47.000000000,2019-09-23 04:02:25.000000000,2019-09-23 04:02:25.000000000,7,0,0,683465,fb1e34de6806033f8aee72fc7c4cf973c915574d,reno-train,6,2,1,2,22816,OpenStack Release Bot,release,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: Ib64a2d8a084e82d0f2e5b0193c0df36136d697da
Sem-Ver: feature
"
openstack%2Fpython-mistralclient~master~Ib0726c7a2a1fd857ada4f40d172413a584b3cc36,openstack/python-mistralclient,master,Ib0726c7a2a1fd857ada4f40d172413a584b3cc36,Update master for stable/train,MERGED,2019-09-20 17:41:22.000000000,2019-09-23 04:00:13.000000000,2019-09-23 03:59:05.000000000,7,0,0,683618,3227dab9ef451dfce27501d37bc63c7541e3b5a7,reno-train,7,2,1,2,22816,OpenStack Release Bot,release,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: Ib0726c7a2a1fd857ada4f40d172413a584b3cc36
Sem-Ver: feature
"
openstack%2Ftrove~master~Ia5ecda0e4a7fca2395f43c23ddfdf3421654ab26,openstack/trove,master,Ia5ecda0e4a7fca2395f43c23ddfdf3421654ab26,Image build job,ABANDONED,2019-09-20 11:06:15.000000000,2019-09-23 03:50:05.000000000,,50,26,0,683363,93f355f36aa2b486dd67db56cf3233204cd92532,test-image-build-job,14,1,9,3,6732,Lingxian Kong,kong,"Image build job

Change-Id: Ia5ecda0e4a7fca2395f43c23ddfdf3421654ab26
"
openstack%2Fceilometer~master~I07a129088b1a0063c8885ffc16251be2994f8e77,openstack/ceilometer,master,I07a129088b1a0063c8885ffc16251be2994f8e77,Added metric backup.size to remove warning in ceilometer-agent-notification log,MERGED,2019-01-17 15:33:01.000000000,2019-09-23 03:40:39.000000000,2019-09-23 03:39:25.000000000,1,0,0,631533,26a7bc33428c4aee288f57709127e6b15fd64916,bug/1810148,14,7,1,1,29360,Prankul Mahajan,prankul,"Added metric backup.size to remove warning in ceilometer-agent-notification log

Change-Id: I07a129088b1a0063c8885ffc16251be2994f8e77
Closes-bug: #1810148
"
openstack%2Fpuppet-tripleo~master~Ib9a881ab52d44c77eeef1716cb4e9f6340735ebc,openstack/puppet-tripleo,master,Ib9a881ab52d44c77eeef1716cb4e9f6340735ebc,Use memcached for token caching in authtoken for telemetry services,MERGED,2019-09-10 12:54:03.000000000,2019-09-23 03:30:09.000000000,2019-09-23 03:30:09.000000000,357,0,0,681245,ce42b4b09673ec70742d4cf1f9b885628c92b42b,authtoken-memcache-telemetry,48,5,3,12,9816,Takashi Kajinami,kajinamit,"Use memcached for token caching in authtoken for telemetry services

Use memcached to cache token in authtoken middleware for telemetry
services(gnocchi, aodh and panko), as in-process cache, which we
currently use, was already deprecated[1].

[1] Ied2b88c8cefe5655a88d0c2f334de04e588fa75a

Change-Id: Ib9a881ab52d44c77eeef1716cb4e9f6340735ebc
"
openstack%2Fcinder~master~I27b413198fc4846f4452a7c8ba447aeb59d71c7c,openstack/cinder,master,I27b413198fc4846f4452a7c8ba447aeb59d71c7c,Add sandstone iscsi driver.,ABANDONED,2019-09-04 09:56:19.000000000,2019-09-23 03:25:34.000000000,,2242,0,0,679951,889d6f6a44c7bdc78c1fe6d00779480c70e4da0e,,180,20,1,8,30590,SandStone Storage CI,yangziguan,"Add sandstone iscsi driver.

Change-Id: I27b413198fc4846f4452a7c8ba447aeb59d71c7c
Signed-off-by: yangziguan <yangziguan@szsandstone.com>
"
openstack%2Fmanila-tempest-plugin~master~Ie61fa513d8cbf08a997054ccfb7b09b918c78e22,openstack/manila-tempest-plugin,master,Ie61fa513d8cbf08a997054ccfb7b09b918c78e22,DNM - investigate ssh timeouts in tempest,NEW,2019-01-08 13:51:11.000000000,2019-09-23 03:25:19.000000000,,10,22,2,629190,3cff2fc38e32c9b8f4701e0443f78cf83f470eb7,bug/1810988,17,4,6,2,9003,Tom Barron,tbarron,"DNM - investigate ssh timeouts in tempest

Change-Id: Ie61fa513d8cbf08a997054ccfb7b09b918c78e22
"
openstack%2Fpython-tripleoclient~stable%2Fstein~I1e65235017b0b223c53e1c8b48ad2ac573e4ccca,openstack/python-tripleoclient,stable/stein,I1e65235017b0b223c53e1c8b48ad2ac573e4ccca,Rename 'undercloud-' to '<stack_name>-',MERGED,2019-09-16 22:34:10.000000000,2019-09-23 03:18:24.000000000,2019-09-23 03:17:21.000000000,33,24,0,682504,083193e0ee95ffe870e2f96bdd79c57026e8d808,stein/name,30,5,1,2,3153,Emilien Macchi,emilienm,"Rename 'undercloud-' to '<stack_name>-'

Instead of hardcoding 'undercloud' for the artifacts and password files,
let's name them:

- Directory: <stack_name>-install
- Archive: <stack_name>-install-%s.tar.bzip2
- tripleo-<stack_name>-passwords.yaml

Depends-On: Iab62ca6bb209524e923ad44a3d8d6079fc976cef
Change-Id: I1e65235017b0b223c53e1c8b48ad2ac573e4ccca
(cherry picked from commit baeb0032efdcd2ea911cc597b1fb2ef29e4ce366)
"
openstack%2Fhorizon~master~I2b2935a0d3518cb8212c18062695f4d8a70a11f2,openstack/horizon,master,I2b2935a0d3518cb8212c18062695f4d8a70a11f2,Add the unit test for roles,NEW,2019-09-20 06:37:50.000000000,2019-09-23 03:02:25.000000000,,59,0,0,683293,b4c4b644535ecc444fcd3f5a98b4ed2c05ca8bc7,test-roles,4,1,2,1,27822,pengyuesheng,pengyuesheng,"Add the unit test for roles

Change-Id: I2b2935a0d3518cb8212c18062695f4d8a70a11f2
"
openstack%2Faodh~master~Ia3ab1f30eff941a6b15f5c01f53c7b634bc19cbf,openstack/aodh,master,Ia3ab1f30eff941a6b15f5c01f53c7b634bc19cbf,Update the constraints url,MERGED,2019-09-20 08:28:48.000000000,2019-09-23 02:20:02.000000000,2019-09-23 02:18:44.000000000,1,1,0,683315,670267b9603684b4019abdd8bc7fd2303a1e66a6,constraints,7,2,1,1,27822,pengyuesheng,pengyuesheng,"Update the constraints url

For more detail, see http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: Ia3ab1f30eff941a6b15f5c01f53c7b634bc19cbf
"
openstack%2Fpython-karborclient~stable%2Ftrain~Ia67bc92c85694a6be8eea65b9c4bb661ecc13b36,openstack/python-karborclient,stable/train,Ia67bc92c85694a6be8eea65b9c4bb661ecc13b36,Add Python 3 Train unit tests,MERGED,2019-09-20 19:37:38.000000000,2019-09-23 02:13:23.000000000,2019-09-23 02:11:20.000000000,3,5,0,683707,7aeb3dea380101d1cfea3760fe4c1777f1afd1bf,python3-train-stable/train,7,3,1,3,11904,Sean McGinnis,SeanM,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Change-Id: Ia67bc92c85694a6be8eea65b9c4bb661ecc13b36
Story: #2005924
Task: #34214
(cherry picked from commit 9cd38596cdebb720c15681a1d17ef769f1578f52)
"
openstack%2Fpython-karborclient~stable%2Ftrain~Ia80a351665da5428d3c7c4cb518ecf0afc2ef8c1,openstack/python-karborclient,stable/train,Ia80a351665da5428d3c7c4cb518ecf0afc2ef8c1,Replace git.openstack.org URLs with opendev.org URLs,MERGED,2019-09-20 19:37:11.000000000,2019-09-23 02:07:16.000000000,2019-09-23 02:06:18.000000000,1,1,0,683706,7830bf7bcee8d729c1a1068d8c0dc66c1ce4b3f9,,7,2,1,1,11904,Sean McGinnis,SeanM,"Replace git.openstack.org URLs with opendev.org URLs

Change-Id: Ia80a351665da5428d3c7c4cb518ecf0afc2ef8c1
(cherry picked from commit 1a98ae31018fbb1a03e06cbbb074e0bf2537ce24)
"
openstack%2Fdiskimage-builder~master~Ibcec0b3660d01b861838c2ae87ca43d98953ce32,openstack/diskimage-builder,master,Ibcec0b3660d01b861838c2ae87ca43d98953ce32,Install Python 3 libselinux packages for Fedora,MERGED,2019-09-20 06:45:11.000000000,2019-09-23 02:06:41.000000000,2019-09-23 02:05:32.000000000,7,0,2,683295,a77a2143394aa2a0fcefe46bdcde5d1b556b899c,fedora-selinux-for-py3,14,5,2,1,7118,Ian Wienand,iwienand,"Install Python 3 libselinux packages for Fedora

Install the Python 3 libselinux packages for Fedora platforms.  I
think this is the right choice; Fedora is a Python-3 only distro so we
shouldn't default to installing the python2 libraries.

This has a practical effect if you're using Ansible with
ansible_python_interpreter=/usr/bin/python3 as it needs these
packages.

There is some small chance of breakage if you're using Ansible still
with Python 2, I guess.  In infra I notice we bring this in with
""zuul-worker"" project-config element.  On balance, I think that if you
need the Python 2 packages for some reason, it should be a special
install and not part of redhat-common.

Change-Id: Ibcec0b3660d01b861838c2ae87ca43d98953ce32
"
openstack%2Fpython-karborclient~master~I5ff5447f8ceec0a8ff25d46208a59eb2d6c8e307,openstack/python-karborclient,master,I5ff5447f8ceec0a8ff25d46208a59eb2d6c8e307,optional argument should have default values,MERGED,2019-09-18 08:14:31.000000000,2019-09-23 02:06:36.000000000,2019-09-23 02:05:28.000000000,26,2,8,682826,05139e97e8eb57b7bcd6bdac6fd2a69a35bea031,bug/1844488,18,3,4,5,29272,liushuai,liushuai,"optional argument should have default values

Change-Id: I5ff5447f8ceec0a8ff25d46208a59eb2d6c8e307
Closes-Bug: #1844488
"
openstack%2Fpython-muranoclient~stable%2Ftrain~I2da665f44a69232dc490b2d2c3cc85c0fd057c26,openstack/python-muranoclient,stable/train,I2da665f44a69232dc490b2d2c3cc85c0fd057c26,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-09-11 14:21:44.000000000,2019-09-23 02:03:45.000000000,2019-09-23 02:01:51.000000000,5,5,0,681495,55e2e4b86b88265c97bd1b137717caeda0c83864,create-train,9,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I2da665f44a69232dc490b2d2c3cc85c0fd057c26
"
openstack%2Fpython-muranoclient~stable%2Ftrain~Ic1cc543a7a9095e7207afb09676a04ab0e3ce76a,openstack/python-muranoclient,stable/train,Ic1cc543a7a9095e7207afb09676a04ab0e3ce76a,Update .gitreview for stable/train,MERGED,2019-09-11 14:21:41.000000000,2019-09-23 02:02:54.000000000,2019-09-23 02:01:50.000000000,1,0,0,681494,a02b1326c6d0d96edb895cb84c190cc2448619c6,create-train,9,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: Ic1cc543a7a9095e7207afb09676a04ab0e3ce76a
"
openstack%2Fpython-aodhclient~master~I63b34af4647f9c4e8a997231d3b596ba98467eac,openstack/python-aodhclient,master,I63b34af4647f9c4e8a997231d3b596ba98467eac,Update master for stable/train,MERGED,2019-09-20 16:44:02.000000000,2019-09-23 01:31:48.000000000,2019-09-23 01:30:42.000000000,7,0,0,683575,015226cef2abf73d687123e43e1f84edee3be667,reno-train,7,2,1,2,22816,OpenStack Release Bot,release,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: I63b34af4647f9c4e8a997231d3b596ba98467eac
Sem-Ver: feature
"
openstack%2Fpython-pankoclient~master~I7723ea8633b1611ca9d57ba3ab5d7e049f3941c4,openstack/python-pankoclient,master,I7723ea8633b1611ca9d57ba3ab5d7e049f3941c4,Update master for stable/train,MERGED,2019-09-20 17:42:20.000000000,2019-09-23 01:22:36.000000000,2019-09-23 01:21:34.000000000,7,0,0,683630,3795638b39cce2e0f2b4cfcc6254c42a69fbae85,reno-train,7,2,1,2,22816,OpenStack Release Bot,release,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: I7723ea8633b1611ca9d57ba3ab5d7e049f3941c4
Sem-Ver: feature
"
