id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~Ib5e24e19bcba9808a9f49fe7f328668df77fe4f9,openstack/tempest,master,Ib5e24e19bcba9808a9f49fe7f328668df77fe4f9,Remove the ec2 api tests from tempest,MERGED,2015-09-11 18:53:23.000000000,2015-12-18 16:23:37.000000000,2015-12-18 12:22:37.000000000,2,1996,1,222737,42d69512d993d972153daa0ae0fe34f6f7886ada,(HEAD,69,11,11,23,5196,Matthew Treinish,treinish,"Remove the ec2 api tests from tempest

With the introduction of tempest plugins we can now remove the third
party tests for the ec2 api using boto. They've always been the ugly
duckling in tempest (except that it never turned into a swan) where
they go against some of the fundamental principles of tempest tests.
For exaple, like having it's own client implementation, oh and testing
OpenStack APIs. This patch removes all the pieces of the third party
test dir and deprecates all the config options related to boto. A
plugin implementation is being worked [1] that can be used to fill
the coverage hole left by removing these from the tempest tree

[1] https://github.com/mtreinish/tempest_ec2

Change-Id: Ib5e24e19bcba9808a9f49fe7f328668df77fe4f9
"
openstack%2Fneutron~master~I1a246eea9adef10ec6c025e9b620f87ee9318dd7,openstack/neutron,master,I1a246eea9adef10ec6c025e9b620f87ee9318dd7,test_migrations: Avoid returning a filter object for python3,MERGED,2015-12-04 08:51:48.000000000,2015-12-18 16:21:20.000000000,2015-12-04 17:13:43.000000000,1,1,0,253387,b989e9d181cfb2c587f8ae162b827f2ee13ed6b6,bug/1522731,14,9,1,1,6854,YAMAMOTO Takashi,yamamoto,"test_migrations: Avoid returning a filter object for python3

Otherwise it confuses oslo.db.

Closes-Bug: #1522731
Change-Id: I1a246eea9adef10ec6c025e9b620f87ee9318dd7
"
openstack%2Fneutron~master~I262fd4a6ac960fc0635232ea38c90fd63fa87647,openstack/neutron,master,I262fd4a6ac960fc0635232ea38c90fd63fa87647,Increase L3 agent sync_routers timeout,ABANDONED,2015-11-14 16:20:06.000000000,2015-12-18 16:20:48.000000000,,6,1,5,245432,23c3ca967b13c128af5a3397f10bac706faa0310,bug/1516260,29,19,2,1,8873,Assaf Muller,amuller,"Increase L3 agent sync_routers timeout

sync_routers can take a long time to process, causing
the L3 agent RPC call to time out and retry. Meanwhile
the first message is still being processed, causing
increased load on the server, an endless loop and a cascading
failure.

We can deal with this issue by:
1) Optimizing the message processing on the server
2) Having the agent paginate the request
3) Increasing the timeout

This patch suggests that we should do all three.

Change-Id: I262fd4a6ac960fc0635232ea38c90fd63fa87647
Closes-Bug: #1516260
"
openstack%2Fneutron~master~I9f4a0b7c957b7dc7740e3cf6e75f18778ad562d0,openstack/neutron,master,I9f4a0b7c957b7dc7740e3cf6e75f18778ad562d0,move usage_audit to cmd/eventlet package,MERGED,2015-12-07 07:50:39.000000000,2015-12-18 16:19:24.000000000,2015-12-08 21:54:13.000000000,1,1,0,254054,5b6992db49cf6e69b05411ed7d170198434f39e9,bug/1522681,25,13,1,2,10464,niusmallnan,niusmallnan,"move usage_audit to cmd/eventlet package

    setup_rpc func need the eventlet monkey_patch,
    otherwise the main process will be blocked.

Change-Id: I9f4a0b7c957b7dc7740e3cf6e75f18778ad562d0
Closes-Bug: #1522681
"
openstack%2Fnova~master~I92b25594f9bbd7560454bbefc3c3e2307d3d5d64,openstack/nova,master,I92b25594f9bbd7560454bbefc3c3e2307d3d5d64,Remove redundant variable 'context',MERGED,2015-09-17 09:19:33.000000000,2015-12-18 16:18:57.000000000,2015-12-18 16:18:56.000000000,1,2,0,224513,6e333abe538bd66a6c62825263c442ee565756e3,remove-redundant-variable,44,11,2,1,18276,Wei Jiangang,PandaWei,"Remove redundant variable 'context'

And the variable has the same name with imported module
that named 'context'.

Change-Id: I92b25594f9bbd7560454bbefc3c3e2307d3d5d64
"
openstack%2Fneutron~master~If6df1f2878ea3379e8d2dba431de3e358e40189d,openstack/neutron,master,If6df1f2878ea3379e8d2dba431de3e358e40189d,Do not autoreschedule routers if l3 agent is back online,MERGED,2015-12-03 14:41:28.000000000,2015-12-18 16:18:30.000000000,2015-12-06 13:37:05.000000000,29,0,4,252980,9ec466cd42de94c2fad091edfd7583a5f47eb87a,bug/1522436,46,17,3,2,5948,Oleg Bondarev,obondarev,"Do not autoreschedule routers if l3 agent is back online

If there are a lot of routers scheduled to l3 agent,
rescheduling all of them one by one might take quite a long
period of time - during that time some agents might get back
online. In this case we should skip rescheduling.

Closes-Bug: #1522436
Change-Id: If6df1f2878ea3379e8d2dba431de3e358e40189d
"
openstack%2Fneutron~master~Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0,openstack/neutron,master,Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0,Make port binding message on dead agents clear,MERGED,2015-12-02 23:37:21.000000000,2015-12-18 16:16:12.000000000,2015-12-03 08:44:55.000000000,3,2,2,252677,7dc718d1d750ce416af62a98c450c70f41ec60d6,bug/1522192,31,17,2,1,7787,Kevin Benton,blak111,"Make port binding message on dead agents clear

The previous message was misleading because it made it
sound like port binding was being attempted even though
the agent is dead. However, the actual logic is that
binding will be completely skipped if the agent is dead.

This patch updates the message to make that clear and also
provides the port ID as part of the warning so operators
without debugging enabled can see which ports failed.

Change-Id: Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0
Closes-Bug: #1522192
"
openstack%2Ffuel-library~master~I26c20036cc9a829fc5d7d351530ac358b1a5ace8,openstack/fuel-library,master,I26c20036cc9a829fc5d7d351530ac358b1a5ace8,Update Fuel CI script to use puppet 3.8,MERGED,2015-11-06 21:21:02.000000000,2015-12-18 16:14:16.000000000,2015-12-18 16:13:13.000000000,22,3,0,242638,a26619dc7a2baae76db1f6589bea0a31e266038b,bug/1500414,59,10,5,4,14985,Alex Schultz,mwhahaha,"Update Fuel CI script to use puppet 3.8

This change updates the scripts used by Fuel CI to pull in puppet 3.8
rather than 3.4.

In order to support testing under Puppet 3.8, we have to setup the
puppet settings as part of our overrides setup. This is due to a change
after 3.4 where these settings are no longer setup as part of the
TestHelper inititalize call. This was done as part of PUP-11118.
Without setting up up the settings, rspec may error when we attempt
to access the Puppet scope or functions.

Change-Id: I26c20036cc9a829fc5d7d351530ac358b1a5ace8
Related-Bug: 1500414
Closes-Bug: 1513969
"
openstack%2Ffuel-library~master~I4fc4f164866c874059f07fe104f9e80c7cdc0541,openstack/fuel-library,master,I4fc4f164866c874059f07fe104f9e80c7cdc0541,Add mco command to master node,MERGED,2015-12-15 13:59:36.000000000,2015-12-18 16:13:52.000000000,2015-12-18 16:12:08.000000000,13,1,11,257912,71ca6b1f0481e54bfaa82b9f178c7470182f0bba,(detached,61,10,4,3,7562,Dmitry Teselkin,dteselkin,"Add mco command to master node

Change-Id: I4fc4f164866c874059f07fe104f9e80c7cdc0541
Closes-Bug: #1519910
"
openstack%2Ffuel-library~master~I8e81dd9e9d7eed76fea77a60ee602bef4925de20,openstack/fuel-library,master,I8e81dd9e9d7eed76fea77a60ee602bef4925de20,Update dockerctl copy to work with docker 1.8+,MERGED,2015-12-09 20:47:17.000000000,2015-12-18 16:13:20.000000000,2015-12-18 16:11:53.000000000,37,9,12,255502,bc167a5d4a03a42483a5e9e638e3a60887183b88,bug/1524331,71,11,4,1,14985,Alex Schultz,mwhahaha,"Update dockerctl copy to work with docker 1.8+

With CentOS7, we can no longer copy directly via devicemapper. Docker
1.8+ provides a cp function which can be used instead. This change
updates the dockerctl script to leverage the docker cp ability rather
than try and copy files directly via a devicemapper mount when docker
1.8+ is present. It will properly fall back to the devicemapper method
if docker is less than 1.8.

Change-Id: I8e81dd9e9d7eed76fea77a60ee602bef4925de20
Closes-Bug: #1524331
"
openstack%2Fneutron~master~Idfd48c801be3cd34286595f5ca3c9d629a296200,openstack/neutron,master,Idfd48c801be3cd34286595f5ca3c9d629a296200,Disallow updating SG rule direction in RESOURCE_ATTRIBUTE_MAP,MERGED,2015-11-30 09:55:09.000000000,2015-12-18 16:13:16.000000000,2015-12-04 08:54:04.000000000,1,1,0,251268,e407a335713df40984286bafe1d7da4b530091dc,bug/1521099,59,21,2,1,6854,YAMAMOTO Takashi,yamamoto,"Disallow updating SG rule direction in RESOURCE_ATTRIBUTE_MAP

It doesn't make much sense to allow updating only the direction.
I suppose it was a bug in the first place.

Partial-Bug: #1521099
Change-Id: Idfd48c801be3cd34286595f5ca3c9d629a296200
"
openstack%2Ffuel-library~master~I771a3f80808edd104f7ff1dc2dfd9e130f7b64f7,openstack/fuel-library,master,I771a3f80808edd104f7ff1dc2dfd9e130f7b64f7,Fix idempotence of tweaks::ubuntu_service_override,MERGED,2015-12-15 13:47:38.000000000,2015-12-18 16:12:53.000000000,2015-12-18 16:11:44.000000000,61,23,0,257902,2668feccf6adce8d704f5a09536877bf9ccece5d,bug/1524327,140,16,11,4,13948,Bartłomiej Piotrowski,bpiotrowski,"Fix idempotence of tweaks::ubuntu_service_override

To achieve that, the commit adds custom function named is_pkg_installed,
which uses dpkg-query or rpm to check the package existence. No service
override magic happens if package is already installed.

Co-Authored-By: Michael Polenchuk <mpolenchuk@mirantis.com>
Closes-Bug: 1524327
Change-Id: I771a3f80808edd104f7ff1dc2dfd9e130f7b64f7
"
openstack%2Ffuel-library~master~I8779fbb229b5b794f16869cb33bffde854fd7300,openstack/fuel-library,master,I8779fbb229b5b794f16869cb33bffde854fd7300,Spec for packages MUST be reviewed by mos packaging team,MERGED,2015-12-16 15:07:01.000000000,2015-12-18 16:12:26.000000000,2015-12-18 16:11:35.000000000,29,1,0,258559,6cf0aafe94237fdf5f902b50a5edd15ffeff7ed7,mos-packaging-maintainers,38,6,2,1,12817,Sergiy Kulanov,skulanov,"Spec for packages MUST be reviewed by mos packaging team

Change-Id: I8779fbb229b5b794f16869cb33bffde854fd7300
"
openstack%2Ffuel-qa~master~Id7d7a6312b51b34d9d9cc3f76555d43c3d95c013,openstack/fuel-qa,master,Id7d7a6312b51b34d9d9cc3f76555d43c3d95c013,Add 4 acceptance cases on scale,MERGED,2015-12-16 15:36:41.000000000,2015-12-18 16:12:16.000000000,2015-12-18 16:12:15.000000000,479,6,1,258579,14d15f6ff14de7984b27fa05edcb179e0fbc2ba0,scaleGroup3,41,12,6,4,10136,Andrey Sledzinskiy,asledzinskiy,"Add 4 acceptance cases on scale

- Add 2 tests on add, add/delete, delete compute node and
add, add/delete, delete cinder node
- Add 2 tests on add, add/delete, delete ceph node and
add, add/delete, delete simultaneous cinder and ceph node

Change-Id: Id7d7a6312b51b34d9d9cc3f76555d43c3d95c013
Related-Bug: #1526843
"
openstack%2Ffuel-library~master~I2b450ef8d8de4fc9d41ada458af26ab91b9c871e,openstack/fuel-library,master,I2b450ef8d8de4fc9d41ada458af26ab91b9c871e,Fix idempotence of logging task,MERGED,2015-12-15 11:10:36.000000000,2015-12-18 16:11:59.000000000,2015-12-18 16:11:10.000000000,60,18,0,257832,29d65b95b1fe53855a15260a391718fdb02dc385,bug/1524687,82,16,6,6,13948,Bartłomiej Piotrowski,bpiotrowski,"Fix idempotence of logging task

The logging task removes all files from /etc/rsyslog.d, while
cluster-haproxy (executed later in the deployment graph) wants to put
its rsyslog configuration there. This commit moves HAProxy rsyslog
configuration to cluster::haproxy::rsyslog class, and defines it in both
logging task and cluster:haproxy class.

Change-Id: I2b450ef8d8de4fc9d41ada458af26ab91b9c871e
Closes-Bug: 1524687
"
openstack%2Ffuel-library~master~I538f7841398139ee73af40d820a8af7e7c4d9aba,openstack/fuel-library,master,I538f7841398139ee73af40d820a8af7e7c4d9aba,Update Murano RabbitMQ task to deploy separate RabbitMQ instance,MERGED,2015-12-10 16:49:00.000000000,2015-12-18 16:11:24.000000000,2015-12-18 16:10:26.000000000,111,27,41,255980,14f3d0cb715b0d317e0eccf11763e3df379d992b,bug/1517896,186,18,12,7,13752,Alexey Deryugin,velovec,"Update Murano RabbitMQ task to deploy separate RabbitMQ instance

Since murano-agent requires access to RabbitMQ from VMs Murano
requires separate RabbitMQ instance. Murano RabbitMQ instances
should be installed on every controller node, but connection between
them is not required for Murano. So, Murano will continue work after
failover of any controller node.

Change-Id: I538f7841398139ee73af40d820a8af7e7c4d9aba
Closes-Bug: #1517896
"
openstack%2Fnova~master~I21a2e5eaf3532ecdb029fdb21b05879fd8f64b82,openstack/nova,master,I21a2e5eaf3532ecdb029fdb21b05879fd8f64b82,Remove unnecessary log when search servers,MERGED,2015-12-16 10:43:54.000000000,2015-12-18 16:08:37.000000000,2015-12-18 16:08:34.000000000,5,4,0,258415,4527564f4d010b8bb99516ba91fa01cd0bb8a4e5,remove_unnecessary_log_search_options,23,7,1,1,6062,jichenjc,jichenjc,"Remove unnecessary log when search servers

see log ""Removing options '' from query"" in the log
which is useless ,only log the options we filtered
when it's not empty.

Change-Id: I21a2e5eaf3532ecdb029fdb21b05879fd8f64b82
"
openstack%2Fnova~master~I09b80268545ea0071946aefd3a566441296436ec,openstack/nova,master,I09b80268545ea0071946aefd3a566441296436ec,Remove a restriction on injection files,MERGED,2015-12-11 11:05:31.000000000,2015-12-18 16:07:15.000000000,2015-12-18 16:07:13.000000000,0,3,0,256348,761437ec68d499a5342d9401f5a807a2183a4f8b,bug/1525132,21,7,2,1,6062,jichenjc,jichenjc,"Remove a restriction on injection files

nova allows injections of zip or binary files, the doc
should not say 'You cannot inject binary or zip files into a new build'

blueprint complete-todo-in-api-concept-doc

Change-Id: I09b80268545ea0071946aefd3a566441296436ec
Closes-Bug: 1525132
"
openstack%2Fnova~master~Ic446e297b484b967098cae61f50700c552d98134,openstack/nova,master,Ic446e297b484b967098cae61f50700c552d98134,Do not update links for 'versions' tests,MERGED,2015-12-14 08:25:37.000000000,2015-12-18 16:04:29.000000000,2015-12-17 11:32:52.000000000,14,6,4,257210,aaf6ab4b78a8412bc56cfbe6a4387e634ad03e89,(detached,32,10,3,2,8556,Ghanshyam,ghanshyam,"Do not update links for 'versions' tests

Now we have logic in api sample base class is to update the
api version in links for sample file data. So that single set
of sample files works for all tests scenario(v2, v2.1, v2 comp and
microversion etc).

There are some cases where we do not need to update the links.
Example-
'Version' API tests does not run on particular endpoint and
there we need to skip the links update logic.

This patch provides options for tests to update the links or not.

Change-Id: Ic446e297b484b967098cae61f50700c552d98134
"
openstack%2Fmanila~stable%2Fliberty~Idde140cebfc3b397bd5423d1b2fa3c8eeac08808,openstack/manila,stable/liberty,Idde140cebfc3b397bd5423d1b2fa3c8eeac08808,Add support of 'network_type' to standalone network plugin,MERGED,2015-11-26 09:40:34.000000000,2015-12-18 16:02:00.000000000,2015-12-18 11:36:19.000000000,66,5,0,250256,74fa3ccbec26d95a790c4a59067956621b7cd760,bug/1517987,32,11,1,2,8851,Valeriy Ponomaryov,vponomaryov,"Add support of 'network_type' to standalone network plugin

StandaloneNetworkPlugin does not allow to configure network type,
but allows to configure segmentation ID.
So, to be able to use the latter correctly the former should be
supported too.

Change-Id: Idde140cebfc3b397bd5423d1b2fa3c8eeac08808
Closes-Bug: #1517987
(cherry picked from commit 2a5f4f7e6383f553a7ff24d15abc42bc336a9bc4)
"
openstack%2Fneutron~master~I940b541f4ef9c489126cd2d215b1d857f0624de0,openstack/neutron,master,I940b541f4ef9c489126cd2d215b1d857f0624de0,Force service provider relationships to load,MERGED,2015-12-09 00:29:02.000000000,2015-12-18 16:01:03.000000000,2015-12-15 23:08:40.000000000,8,0,1,255017,f218929bc5126466b2a79b56d32e9cf042aa176d,bug/1504465,37,18,2,1,6951,Brandon Logan,brandon-logan,"Force service provider relationships to load

A race condition was exposed in the LBaaS V2 db layer that was caused by a
hack to get around this issue.  The real issue is that since the
ProviderResourceAssociation is inserted independently, any models that were
created before this insert will not have their relationship with the
ProviderResourceAssocation loaded.  Using the session.expire_all method will
force the session to retrieve all new data and load this relationship for any
resource that uses this relationship.

Change-Id: I940b541f4ef9c489126cd2d215b1d857f0624de0
Closes-Bug: #1504465
"
openstack%2Fos-cloud-config~master~I118b52cf2e5c7d292abfba2f6e8049f1bdb95a82,openstack/os-cloud-config,master,I118b52cf2e5c7d292abfba2f6e8049f1bdb95a82,Change swift ssl port,MERGED,2015-11-30 18:01:00.000000000,2015-12-18 15:56:57.000000000,2015-12-18 15:56:57.000000000,1,1,0,251492,9ec7ee81bead19eed539f221ac3a635b009f1fdf,swift-ssl,9,5,1,1,6928,Ben Nemec,bnemec,"Change swift ssl port

Using our typical ssl port scheme of ""replace first digit with 13"",
the swift port of 8080 conflicts with the nova novnc port of 6080
(both end up on 13080).  In the puppet-tripleo loadbalancer config
we chose to move swift to 13808, so this change updates
os-cloud-config to match.

Change-Id: I118b52cf2e5c7d292abfba2f6e8049f1bdb95a82
"
openstack%2Fnova~master~I33dc73a0edfa5fde0e5fa8051a594874ab166970,openstack/nova,master,I33dc73a0edfa5fde0e5fa8051a594874ab166970,doc: update threading.rst,MERGED,2015-07-07 08:38:15.000000000,2015-12-18 15:55:22.000000000,2015-12-18 15:55:21.000000000,3,1,14,199013,9885787db17956c0fdea7c5d363f90b90398255f,doc_sleep,85,20,8,1,9796,ChangBo Guo,gcb,"doc: update threading.rst

There are two ways to give other greenthread chance to run:
greenthread.sleep(0) or time.sleep(0). Add the second way in
threading.rst and recommend the second way for contributors.

Change-Id: I33dc73a0edfa5fde0e5fa8051a594874ab166970
"
openstack%2Fneutron~master~I8a34ddddf0b4d445ec14438ef0044fdafc810268,openstack/neutron,master,I8a34ddddf0b4d445ec14438ef0044fdafc810268,L3 DB: set get_assoc_data to be an internal method,MERGED,2015-12-09 10:02:26.000000000,2015-12-18 15:53:41.000000000,2015-12-18 15:53:41.000000000,2,2,1,255175,100490ae0847eb13d4948fa37b3e4e1a00f41dbc,miaw-suit,29,14,1,1,1653,garyk,garyk,"L3 DB: set get_assoc_data to be an internal method

Use an _ to indicate the method is only used internally.
This will help avoid confusion if this method is updated.

TrivailFix

Change-Id: I8a34ddddf0b4d445ec14438ef0044fdafc810268
"
