id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-ops~master~I6136609ef11be7b98ddcfc7589dd17cf1e98c362,openstack/openstack-ansible-ops,master,I6136609ef11be7b98ddcfc7589dd17cf1e98c362,Improve openstack-release file discovery,MERGED,2017-07-11 15:48:10.000000000,2017-07-13 14:18:52.000000000,2017-07-13 14:18:52.000000000,38,1,9,482608,ebb827ea46d071cbbba15bc0a6572bd60032cfb0,add-openstack-release,27,5,11,1,11268,Miguel Alex Cantu (alextricity25),elextro,"Improve openstack-release file discovery

In cases where the deployment node is seperated from the infrastructure
node, the openstack-release file discovery logic might calculate the
wrong release since the /etc/openstack-release file does not get generated
on the deployment node.
This commit adds logic to pull down the /etc/openstack-release file from
the infrastucture node to the deployment node. This way, the release discovery
logic will properly assess the openstack release even in situations where the
deployment node is isolated from the infra node.
If the openstack-release file is not found, an attempt to retrieve the
rpc-release file is made.

A conditional is added to check if the rpc-release file exist in the
environment. If it does, and there is no openstack-release file, then
the deployment version is set to Juno.

Co-Authored-By: git-harry <git-harry@live.co.uk>

Change-Id: I6136609ef11be7b98ddcfc7589dd17cf1e98c362
"
openstack%2Ftripleo-heat-templates~master~Idccb486ed9d28d08dcee71ace28d62fee645338e,openstack/tripleo-heat-templates,master,Idccb486ed9d28d08dcee71ace28d62fee645338e,[WIP] Add health check for sensu-client container,ABANDONED,2017-07-12 12:31:04.000000000,2017-07-13 14:06:12.000000000,,17,0,0,482950,a7e14b902810e3188abf8528c15d5d1c05237554,bp/container-healthchecks,4,1,1,1,5241,Martin Magr,mmagr,"[WIP] Add health check for sensu-client container

Change-Id: Idccb486ed9d28d08dcee71ace28d62fee645338e
"
openstack%2Fmurano-dashboard~master~I66216e47d30d14f63ae3746f532a493e0a119fca,openstack/murano-dashboard,master,I66216e47d30d14f63ae3746f532a493e0a119fca,Wrap API module calls with KeyError handling,MERGED,2017-07-10 16:21:02.000000000,2017-07-13 14:02:13.000000000,2017-07-13 14:02:12.000000000,44,10,5,482206,1ae03d181c97be28750dacbd56afd4c25c2f4f7a,keyerror_handling,23,7,4,1,23382,Artem Tiumentcev,darland,"Wrap API module calls with KeyError handling

It happens that applications do not have keys that murano-dashboard
uses explicitly, such as 'name' or 'description'.
So, when some required keys are absent, handle appeared error
and provide error to user.

Change-Id: I66216e47d30d14f63ae3746f532a493e0a119fca
"
openstack%2Fhorizon~master~Iba30607154670ad09cea0d0cc57d9a3e0110c084,openstack/horizon,master,Iba30607154670ad09cea0d0cc57d9a3e0110c084,Partially implements expiration date alert message,MERGED,2016-09-15 16:01:54.000000000,2017-07-13 14:00:32.000000000,2017-07-13 14:00:32.000000000,16,0,32,370973,42aee12919eef5f4da47b85a187657d872e7d4c6,bp/password-expires-validation,71,16,12,2,20506,Juan Pablo lopez Gutierrez,jlopezgu,"Partially implements expiration date alert message

The 'PASSWORD_EXPIRES_WARNING_THRESHOLD_DAYS' property will be
configured in the local_settings.py file; it will allow us to set the
number of days prior to the password date expiration that the user
will be warned to change their password.

Implements blueprint: password-expires-validation
Depends-On: Id66aa1c9596f8db8d07f63f3feb5166cb723a8e1

Change-Id: Iba30607154670ad09cea0d0cc57d9a3e0110c084
"
openstack%2Fi18n~master~Ic9c6cfd59883a49e386ee233103db3f0dd0f52bf,openstack/i18n,master,Ic9c6cfd59883a49e386ee233103db3f0dd0f52bf,Imported Translations from Zanata,MERGED,2017-07-13 07:11:56.000000000,2017-07-13 13:56:34.000000000,2017-07-13 13:56:34.000000000,4,4,0,483233,e4fe91409b406f36e201cef61c25aab92032ec07,zanata/translations,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Ic9c6cfd59883a49e386ee233103db3f0dd0f52bf
"
openstack%2Ftripleo-heat-templates~master~I6d9a075a99f33e9deacaf5b10a6ea7b0a234b942,openstack/tripleo-heat-templates,master,I6d9a075a99f33e9deacaf5b10a6ea7b0a234b942,Make Rabbit parameters consistent,MERGED,2017-06-26 22:46:06.000000000,2017-07-13 13:55:43.000000000,2017-07-13 13:55:43.000000000,3,3,6,477703,697d816cd840795579d32e31e3289390d381233f,bug/1700664,24,6,3,1,6928,Ben Nemec,bnemec,"Make Rabbit parameters consistent

The Qdr service appears to have hijacked these parameters for its
own use.  I don't think it should have done that in the first place,
but at least the parameter descriptions need to be kept consistent
with the other services.

Partial-Bug: 1700664
Change-Id: I6d9a075a99f33e9deacaf5b10a6ea7b0a234b942
"
openstack%2Ftripleo-heat-templates~master~I7c5b31d9ef464cefee1dd6ae7ebb9c017cbbd894,openstack/tripleo-heat-templates,master,I7c5b31d9ef464cefee1dd6ae7ebb9c017cbbd894,Make CephValidationDelay/Retries default consistent,MERGED,2017-06-26 22:46:06.000000000,2017-07-13 13:55:36.000000000,2017-07-13 13:55:35.000000000,3,2,3,477702,ccc37ba8613772542ba0de8b9c78d48f38c68ab2,bug/1700664,29,8,3,2,6928,Ben Nemec,bnemec,"Make CephValidationDelay/Retries default consistent

Also fix one instance of ManagementIpSubnet that was missing a
description.

Change-Id: I7c5b31d9ef464cefee1dd6ae7ebb9c017cbbd894
Partial-Bug: 1700664
"
openstack%2Fcinder~master~Ic94a74f4ec324ba12b4282ad6ce221194b033645,openstack/cinder,master,Ic94a74f4ec324ba12b4282ad6ce221194b033645,Tintri: Fix config option access,MERGED,2017-07-10 20:21:57.000000000,2017-07-13 13:53:02.000000000,2017-07-12 05:38:27.000000000,2,4,7,482278,ce48757041c49a72816c732f38f40fa5d344ee35,,75,26,4,1,14377,Apoorva,apoorvad,"Tintri: Fix config option access

Issue was casued by following commit
1f62a411f4c241f9105a8ffb53fa2e7a1f71902a

Change-Id: Ic94a74f4ec324ba12b4282ad6ce221194b033645
"
openstack%2Ftripleo-heat-templates~master~I1849663744dc1ce9aba8067201c03090796df8bb,openstack/tripleo-heat-templates,master,I1849663744dc1ce9aba8067201c03090796df8bb,Make *AdminStateUp parameters consistent,MERGED,2017-06-26 22:21:13.000000000,2017-07-13 13:40:25.000000000,2017-07-13 13:40:25.000000000,11,11,0,477697,bb291c5a9b5a74628c889b76c68f622f7ba31dd6,bug/1700664,29,5,3,11,6928,Ben Nemec,bnemec,"Make *AdminStateUp parameters consistent

Change-Id: I1849663744dc1ce9aba8067201c03090796df8bb
Partial-Bug: 1700664
"
openstack%2Fmurano-dashboard~master~I099af10ea85d3d8a5314e0acf191dbfea1b5fc0f,openstack/murano-dashboard,master,I099af10ea85d3d8a5314e0acf191dbfea1b5fc0f,Replace six.iteritems() with dict.items(),ABANDONED,2017-06-14 06:05:26.000000000,2017-07-13 13:40:23.000000000,,23,23,3,474069,5f1ef5c284546b982b4577304184a1a5d032fcaf,,18,4,3,9,25571,Rajat Sharma,rajat29,"Replace six.iteritems() with dict.items()

1.As mentioned in [1], we should avoid using
six.iteritems to achieve iterators. We can
use dict.items instead, as it will return
iterators in PY3 as well. And dict.items/keys
will more readable. 2.In py2, the performance
about list should be negligible, see the link [2].
[1] https://wiki.openstack.org/wiki/Python3
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: I099af10ea85d3d8a5314e0acf191dbfea1b5fc0f
"
openstack%2Fproject-config~master~I9075f06dc2e881dbc8642ada3f323edd522b9fae,openstack/project-config,master,I9075f06dc2e881dbc8642ada3f323edd522b9fae,Increase job timeout for openstack-ansible,MERGED,2017-07-13 12:45:46.000000000,2017-07-13 13:36:38.000000000,2017-07-13 13:36:38.000000000,1,1,0,483338,7a47023343963e1dca6a7e01e9ace70e5e90cd40,openstack-ansible,8,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Increase job timeout for openstack-ansible

With the demise of OSIC the openstack-ansible
integrated build is now being done more often
on much slower nodepool providers.

Also, recent work to implement rolling upgrades
have changed the way the initial deployment is
done and made it slower than before.

Unfortunately these two elements are now putting
us in the position where we're failing due to
a timeout more often than not, which is stalling
development.

This patch therefore increases the timeout by
30 mins.

Change-Id: I9075f06dc2e881dbc8642ada3f323edd522b9fae
"
openstack%2Fopenstack-helm~master~Ib7d0a8e55e67391d6cb7a58910cfc2ed617a4cbc,openstack/openstack-helm,master,Ib7d0a8e55e67391d6cb7a58910cfc2ed617a4cbc,Fix OVS tunnel interface grep,MERGED,2017-07-13 02:14:09.000000000,2017-07-13 13:28:19.000000000,2017-07-13 13:28:19.000000000,1,1,2,483160,6b917043c62e851f370b105d13265b9e1c1b5211,fix/ovs-default-iface,12,4,2,1,22477,Matt McEuen,mattmceuen,"Fix OVS tunnel interface grep

Hardened the grep/awk that extracts the default interface for use
as the tunneling interface.  The command failed on multiple
Ubuntu machines as-was.

Change-Id: Ib7d0a8e55e67391d6cb7a58910cfc2ed617a4cbc
"
openstack%2Fcookbook-openstack-dashboard~stable%2Fnewton~I80700c0a9d8dd213d72c82b9bc8d87aeb2963caa,openstack/cookbook-openstack-dashboard,stable/newton,I80700c0a9d8dd213d72c82b9bc8d87aeb2963caa,move link for lbaas dashboard to mitaka-eol tag,MERGED,2017-07-11 16:07:45.000000000,2017-07-13 13:21:13.000000000,2017-07-13 13:21:13.000000000,3,3,0,482618,cfa0e4be916104e1987d35af900aa51eb5dd02a4,fix_lbaas_dashboard,16,2,2,3,11915,Jan Klare,jklare,"move link for lbaas dashboard to mitaka-eol tag

* branch stable/mitaka of neutron_lbaas_dashboard project was removed,
so we need to use the mitaka-eol tag instead to keep the dashboard
working as expected

Change-Id: I80700c0a9d8dd213d72c82b9bc8d87aeb2963caa
"
openstack%2Fpython-tripleoclient~master~I6e42f17924614784b3c454ddc39b3ae3efcafd5d,openstack/python-tripleoclient,master,I6e42f17924614784b3c454ddc39b3ae3efcafd5d,Remove the unused action wrapper for processing templates,MERGED,2017-06-29 10:59:01.000000000,2017-07-13 13:13:38.000000000,2017-07-13 13:13:38.000000000,0,17,0,478866,0a78775e7cda48c7cd8bd9430cbfd01af1710fb8,vulture-feeding,31,8,3,1,9712,Dougal Matthews,dougal,"Remove the unused action wrapper for processing templates

Change-Id: I6e42f17924614784b3c454ddc39b3ae3efcafd5d
"
openstack%2Faodh~master~If475b6d1f43a44540f276209a3651e7e790c2233,openstack/aodh,master,If475b6d1f43a44540f276209a3651e7e790c2233,tests: rework functional live tests,MERGED,2017-04-28 13:42:19.000000000,2017-07-13 12:56:24.000000000,2017-07-13 12:56:24.000000000,27,67,2,461033,3b365a1876661eb005c9981e2ddc0f817d460306,sileht/fix-aodh-gate,42,5,12,8,2813,Mehdi Abaakouk,sileht,"tests: rework functional live tests

This allows to run functional live tests without devstack.
And runs tests within the normal tox target without devstack

This increases test coverage because all backend are now tested.

Change-Id: If475b6d1f43a44540f276209a3651e7e790c2233
"
openstack%2Ftripleo-quickstart-extras~master~Ib8a952bea058e34e2362a670a24327bdc7859b68,openstack/tripleo-quickstart-extras,master,Ib8a952bea058e34e2362a670a24327bdc7859b68,Fix task name in tripleo-ui.yaml,MERGED,2017-07-12 11:09:19.000000000,2017-07-13 12:49:36.000000000,2017-07-13 12:22:18.000000000,1,1,0,482907,aff9f6e170bd8533de570e2aef750b8b604be11d,,18,5,1,1,20775,Carlos Camacho,ccamacho,"Fix task name in tripleo-ui.yaml

The mistral task to configure the tripleo-ui config
file is wrong.

Change-Id: Ib8a952bea058e34e2362a670a24327bdc7859b68
"
openstack%2Fosprofiler~master~Idfddc1d1a23dc6203cf04b3bb8a1554a223f4b40,openstack/osprofiler,master,Idfddc1d1a23dc6203cf04b3bb8a1554a223f4b40,Update URLs in documents according to document migration,MERGED,2017-07-13 03:37:56.000000000,2017-07-13 12:47:37.000000000,2017-07-13 12:47:37.000000000,4,4,2,483171,22ea89630b521c6e6942ca327fa879225109a9fb,doc-migration,12,4,2,2,9796,ChangBo Guo,gcb,"Update URLs in documents according to document migration

Change-Id: Idfddc1d1a23dc6203cf04b3bb8a1554a223f4b40
"
openstack%2Fmagnum~master~I8bb4a12deb92fa5035bbbb8fc6ce4736ed99ea78,openstack/magnum,master,I8bb4a12deb92fa5035bbbb8fc6ce4736ed99ea78,Use 'sudo' to access /etc/sysconfig/heat-params,MERGED,2017-07-13 09:00:48.000000000,2017-07-13 12:47:31.000000000,2017-07-13 12:47:31.000000000,2,2,1,483270,bd4637209380baad57616709e582f9c5e5db3d4e,,10,3,2,1,20829,yasemin demiral,yasemindemiral,"Use 'sudo' to access /etc/sysconfig/heat-params

The patch https://review.openstack.org/#/c/437048/ changed the
permission of /etc/sysconfig/heat-params to 600, so non-file owners
would require use of 'sudo' in order to access the file. This patch
fixes it

Closes-Bug: #1704076
Change-Id: I8bb4a12deb92fa5035bbbb8fc6ce4736ed99ea78
"
openstack%2Fnova~master~I26104ea66fc4f3e67f8227025f43202e483beb25,openstack/nova,master,I26104ea66fc4f3e67f8227025f43202e483beb25,doc: Enable pep8 on doc generation code,MERGED,2017-07-05 09:25:25.000000000,2017-07-13 12:44:06.000000000,2017-07-13 12:44:06.000000000,22,9,7,480469,62ccbe1c3ffd1ef2d157ff4050447b1d6a6d91ca,doc-migration,29,9,4,4,9708,Balazs Gibizer,gibi,"doc: Enable pep8 on doc generation code

As pep8 does not run on doc generation python code so we have some
style violations there. As it not too hard to fix the problems and
therefore enable pep8 on these files this patch proposes such a
change.

Change-Id: I26104ea66fc4f3e67f8227025f43202e483beb25
"
openstack%2Fdesignate~master~I96d83374cfc2bdde92cb24f5a44c358fca6f8736,openstack/designate,master,I96d83374cfc2bdde92cb24f5a44c358fca6f8736,Update URLs in documents according to document migration,MERGED,2017-07-13 07:32:54.000000000,2017-07-13 12:26:41.000000000,2017-07-13 12:26:41.000000000,4,4,0,483240,11f4a3c9ddfbd6d2bc0b741189e41c5a00659150,,6,2,1,2,17130,melissaml,malei,"Update URLs in documents according to document migration

Change-Id: I96d83374cfc2bdde92cb24f5a44c358fca6f8736
"
openstack%2Fneutron-vpnaas~master~I0095e160481f1d4572e38ad1d3bbc8e183039b84,openstack/neutron-vpnaas,master,I0095e160481f1d4572e38ad1d3bbc8e183039b84,VPNaaS integration with services flavor framework,MERGED,2017-04-18 08:52:54.000000000,2017-07-13 12:25:08.000000000,2017-07-13 12:25:08.000000000,670,184,23,457527,058469e1b99b647537a5228c6a384d93df5484df,bug/1672920,57,6,8,20,21781,Hunt Xu,huntxu,"VPNaaS integration with services flavor framework

* adds new attribute 'flavor_id' for vpnservice
* adds support for multiple drivers for VPNaaS

This solution uses a flavor of service type VPN associated with a flavor
profile containing a driver. During vpnservice creation, if a flavor_id
is passed, it is used to find the provider for the driver which would
handle the newly created vpnservice.  The flavor_id and the
provider-vpnservice association are pesisted in the DB.

ApiImpact and DocImpact tags are added as the new optional flavor_id
parameter should be described, as well as the support of multiple VPNaaS
drivers.

The original work and discussion about integrating VPNaaS and service
type framework can be found in the following change:
I9e195dfaee21b1cf204cb9b9fc773bc9e5af5936

ApiImpact
DocImpact
Closes-Bug: #1672920

Signed-off-by: Hunt Xu <mhuntxu@gmail.com>

Change-Id: I0095e160481f1d4572e38ad1d3bbc8e183039b84
"
openstack%2Frequirements~master~I50b823b049d0e391ac517f7ec72380a12fa81176,openstack/requirements,master,I50b823b049d0e391ac517f7ec72380a12fa81176,Bump minimal version of tempest to >= 16.1.0,MERGED,2017-07-12 20:11:16.000000000,2017-07-13 12:15:03.000000000,2017-07-13 12:15:03.000000000,1,1,0,483087,912ead268fdbdda4a9003c3b7aecedbcc8fc6f92,,10,4,1,1,9656,Ihar Hrachyshka,ihrachys,"Bump minimal version of tempest to >= 16.1.0

This release includes tempest.lib.decorators (code moved from
tempest.test). The old location triggers deprecation warnings when
running tests.

Change-Id: I50b823b049d0e391ac517f7ec72380a12fa81176
"
openstack%2Fpython-qinlingclient~master~I2e395dd293c1f1b78e02e6a8f205a331f2e74677,openstack/python-qinlingclient,master,I2e395dd293c1f1b78e02e6a8f205a331f2e74677,Do not delete zip file after function creation,MERGED,2017-07-13 11:11:24.000000000,2017-07-13 12:14:38.000000000,2017-07-13 12:14:38.000000000,0,2,0,483302,989e79d9932780f92534a1ba38e6eec9c78cca55,,6,2,1,1,6732,Lingxian Kong,kong,"Do not delete zip file after function creation

Change-Id: I2e395dd293c1f1b78e02e6a8f205a331f2e74677
"
openstack%2Fopenstack-manuals~master~I4d3f4474057ae7977669e397af01390bff992123,openstack/openstack-manuals,master,I4d3f4474057ae7977669e397af01390bff992123,remove redundant redirects for cli-reference,MERGED,2017-07-12 22:13:26.000000000,2017-07-13 12:14:26.000000000,2017-07-13 12:14:25.000000000,0,5,0,483112,a112d4df5a59ac752a043a43bc30303e65de35ad,redundant-redirects,7,3,1,1,2472,Doug Hellmann,doug-hellmann,"remove redundant redirects for cli-reference

Remove the individual page redirects in favor of the pattern-based
redirect on line 61.

Change-Id: I4d3f4474057ae7977669e397af01390bff992123
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fpython-karborclient~master~Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b,openstack/python-karborclient,master,Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b,Replace six.iteritems() with .items(),MERGED,2017-07-05 12:41:45.000000000,2017-07-13 12:13:25.000000000,2017-07-13 12:13:25.000000000,13,25,0,480560,eb70a9d460af9cdf3ec1fa99c367460e85d55c80,iteritems,9,3,2,6,25006,sudhir agarwal,sudhir_agarwal,"Replace six.iteritems() with .items()

1.As mentioned in [1], we should avoid using six.iteritems to achieve
iterators. We can use dict.items instead, as it will return iterators
in PY3 as well. And dict.items/keys will more readable.
2.In py2, the performance about list should be negligible, see the
link [2].
[1] https://wiki.openstack.org/wiki/Python3
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b
"
openstack%2Fkolla-ansible~master~I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81,openstack/kolla-ansible,master,I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81,Only use br-tun on network and compute nodes,MERGED,2017-05-09 09:59:36.000000000,2017-07-13 12:08:42.000000000,2017-07-13 12:08:41.000000000,3,0,3,463509,a3f957591c3cb6d44d8ed5629af644d5885be963,bug/1642521,29,8,5,1,19316,Eduardo Gonzalez,egonzalez90,"Only use br-tun on network and compute nodes

Neutron-server does not use br-tun at all,
this is only needed at compute and network nodes.

Change-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81
Closes-Bug: #1642521
"
openstack%2Ftooz~master~I579b62a46f484e0129f88b12d1e16018cc9c7684,openstack/tooz,master,I579b62a46f484e0129f88b12d1e16018cc9c7684,Update URLs in documents according to document migration,MERGED,2017-07-13 04:10:01.000000000,2017-07-13 11:56:14.000000000,2017-07-13 11:56:14.000000000,3,3,0,483180,c2167820c89490dba39c1763e51ab663f06a13be,doc-migration,9,6,1,2,9796,ChangBo Guo,gcb,"Update URLs in documents according to document migration

Change-Id: I579b62a46f484e0129f88b12d1e16018cc9c7684
"
