id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foswin-tempest-plugin~master~Id999d758505de10abb356befb854736e1904f6ee,openstack/oswin-tempest-plugin,master,Id999d758505de10abb356befb854736e1904f6ee,Fixes test_metrics test,MERGED,2018-02-21 19:01:38.000000000,2018-03-09 07:24:02.000000000,2018-03-09 07:24:02.000000000,87,40,0,546742,dac28d1334b092bbcc4c218614d92b2b21b384ed,,20,3,3,5,8213,Claudiu Belu,claudiub,"Fixes test_metrics test

Ceilometer API was removed in Queens, meaning that test_metrics has
not way to validate the metrics collected by the ceilometer-polling
agent.

The metrics are instead sent and collected by Gnocchi.

This patch adds a Gnocchi client, and updates the test_metrics
to use this client properly.

Change-Id: Id999d758505de10abb356befb854736e1904f6ee
"
openstack%2Fsecurity-doc~master~Ia3ac3802aeb3ec3361549a5ac70b1a5d53872521,openstack/security-doc,master,Ia3ac3802aeb3ec3361549a5ac70b1a5d53872521,Update OpenStack Installation Tutorial to Rocky,ABANDONED,2018-03-09 06:39:26.000000000,2018-03-09 07:18:36.000000000,,5,5,1,551177,900f47eb5f85864bab0a47e6c295c1b4a93f18c8,,4,2,1,1,21486,wangqi,wangqi,"Update OpenStack Installation Tutorial to Rocky

Since rocky branch created, OpenStack Installation Tutorial
should use it

Change-Id: Ia3ac3802aeb3ec3361549a5ac70b1a5d53872521
"
openstack%2Fglance-specs~master~I0202b754815a3d2133a57ef987741c7b12c29ff3,openstack/glance-specs,master,I0202b754815a3d2133a57ef987741c7b12c29ff3,Pending-delete rollback ability,MERGED,2017-09-11 01:52:59.000000000,2018-03-09 07:08:36.000000000,2018-03-09 07:08:36.000000000,186,0,12,502367,e997a573c4d20645b004f101a10038adb1d98c18,bp/pending-delete-rollback,26,6,7,1,15054,wangxiyuan,wangxiyuan,"Pending-delete rollback ability

Glance support soft delete images with delayed_delete feature. If
this feature is open, when users delete a image, the image will
first be in a special 'pending_delete' status that is not displayed
in the API response. And then the image will be deleted by
glance-scrubber process.

But currently, there is no way to revert the pending-delete images.
Once the admin operators want to revert the delete action, Glance
should give them this kind of ability.

This patch will enhance the glance-scrubber tool to support restoring
the image from pending-delete to active. Although, whether the rollback
of a particular image is possible or not depends upon Glance configuration
option settings and quick operator action.

Change-Id: I0202b754815a3d2133a57ef987741c7b12c29ff3
blueprint: pending-delete-rollback
"
openstack%2Fcinder~master~Ib60af0b782073afd09f782a060b21283323fab1b,openstack/cinder,master,Ib60af0b782073afd09f782a060b21283323fab1b,Imported Translations from Zanata,MERGED,2018-03-08 06:38:33.000000000,2018-03-09 07:04:47.000000000,2018-03-08 07:09:19.000000000,27,6,0,550715,33bb162d43b24bdb835216b635972ffa70da4e6b,zanata/translations,32,23,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ib60af0b782073afd09f782a060b21283323fab1b
"
openstack%2Ftrove~master~Ibf5a84c9e1281f1f3ed85de738f0a7abaaffd7a5,openstack/trove,master,Ibf5a84c9e1281f1f3ed85de738f0a7abaaffd7a5,Update OpenStack Installation Tutorial to Rocky,ABANDONED,2018-03-09 06:41:30.000000000,2018-03-09 06:58:50.000000000,,1,1,1,551178,8f7117e0cc605c3726b042b68e31ca72283e144a,,4,2,1,1,21486,wangqi,wangqi,"Update OpenStack Installation Tutorial to Rocky

Change-Id: Ibf5a84c9e1281f1f3ed85de738f0a7abaaffd7a5
"
openstack%2Fzaqar-ui~stable%2Fqueens~Ifa91f90658a70dcedd00a3e036e3f241746e5bd1,openstack/zaqar-ui,stable/queens,Ifa91f90658a70dcedd00a3e036e3f241746e5bd1,Replaces yaml.load() with yaml.safe_load(),MERGED,2018-03-09 06:31:20.000000000,2018-03-09 06:51:54.000000000,2018-03-09 06:51:54.000000000,1,1,0,551174,dc37badd740413a6fc0bdd02b2f5b34081ca78d7,,6,3,1,1,16352,Shu Muto,shu.mutow,"Replaces yaml.load() with yaml.safe_load()

Yaml.load() return Python object may be dangerous if you receive a YAML
document from an untrusted source such as the Internet. The function
yaml.safe_load() limits this ability to simple Python objects like integers or
lists.

Reference:
https://security.openstack.org/guidelines/dg_avoid-dangerous-input-parsing-libraries.html

Change-Id: Ifa91f90658a70dcedd00a3e036e3f241746e5bd1
"
openstack%2Fwatcher~master~Ic6546e38367df64e2b3819ccf79261a1c4d38a2c,openstack/watcher,master,Ic6546e38367df64e2b3819ccf79261a1c4d38a2c,Imported Translations from Zanata,MERGED,2018-03-07 07:25:28.000000000,2018-03-09 06:50:04.000000000,2018-03-09 06:50:04.000000000,864,0,0,550373,7e27abc5dbdcf18254b89a913f7592ce98052fa7,zanata/translations,11,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ic6546e38367df64e2b3819ccf79261a1c4d38a2c
"
openstack%2Fironic~master~I755de2e610ecad568c2265e10bd0a6ff1275888c,openstack/ironic,master,I755de2e610ecad568c2265e10bd0a6ff1275888c,cleanup: Remove usage of some_dict.keys(),MERGED,2018-02-06 04:46:39.000000000,2018-03-09 06:48:23.000000000,2018-03-09 06:48:23.000000000,35,35,0,541123,cb5f513c3a783becdeb72cfd7d5e2b06533649c6,,21,9,1,17,14760,John L. Villalovos,jlvillal,"cleanup: Remove usage of some_dict.keys()

There is usually no need to use some_dict.keys(). Cleanup the code by
removing this unneeded usage of keys()

Change-Id: I755de2e610ecad568c2265e10bd0a6ff1275888c
"
openstack%2Fzun~master~Iacd15eec09077c315a0a0c47c5bf634fa0769369,openstack/zun,master,Iacd15eec09077c315a0a0c47c5bf634fa0769369,"Put the LOG outside of ""with"" statement.",ABANDONED,2018-03-09 00:55:18.000000000,2018-03-09 06:47:10.000000000,,5,5,3,551046,0d64ac8a00f8b34615ddf5e3cde654a17ffd7dfd,bug/1754317,11,4,4,1,23829,weikeyou,weikeyou,"Put the LOG outside of ""with"" statement.

If some errors occur in statement in the ""with"" statement,
we can't get the info or debug logs.

Closes-bug: #1754317

Change-Id: Iacd15eec09077c315a0a0c47c5bf634fa0769369
"
openstack%2Fwatcher~master~I2e630928dc32542a8a7c02657a9f0ab1eaab62ff,openstack/watcher,master,I2e630928dc32542a8a7c02657a9f0ab1eaab62ff,Fix exception string format,MERGED,2018-03-02 20:57:18.000000000,2018-03-09 06:47:03.000000000,2018-03-09 06:47:03.000000000,1,1,0,549325,6f27e50cf09f322fa1aa3fddd539343ea522ee89,fix-i18n,19,5,4,1,6547,Andreas Jaeger,jaegerandi,"Fix exception string format

The string %(action) is not valid, it misses the conversion specified,
add s for string.

Note that this leads to an untranslatable string, since our translation
tools check for valid formats and fail. In this case the failure comes
from a source code fail.

Change-Id: I2e630928dc32542a8a7c02657a9f0ab1eaab62ff
"
openstack%2Fqinling~master~I8355c2e00ccd686b48a42f13d7e3de05defa88a8,openstack/qinling,master,I8355c2e00ccd686b48a42f13d7e3de05defa88a8,Improve the net_resolv_pre_kube function in network.sh,MERGED,2018-03-09 03:22:46.000000000,2018-03-09 06:44:36.000000000,2018-03-09 06:44:36.000000000,1,2,2,551112,2bef99ec542a9a34fdf9bff1978e30e7cacae680,net-resolv,11,3,2,1,9725,Dong Ma,larainema,"Improve the net_resolv_pre_kube function in network.sh

Change overwrite to append /etc/resolv.conf, as in my test envrionment it
need specific nameserver for specific domain, if overwrite all the content
in resolv.conf will not install correctly.

Change-Id: I8355c2e00ccd686b48a42f13d7e3de05defa88a8
"
openstack%2Fqinling~master~I8bcffb0f626d91072063e1ce6faced9f7a737a6b,openstack/qinling,master,I8bcffb0f626d91072063e1ce6faced9f7a737a6b,kubeadm: fix issue about obtaining k8s config,MERGED,2018-03-08 06:58:16.000000000,2018-03-09 06:44:05.000000000,2018-03-09 06:44:05.000000000,3,3,2,550722,e9eaef897129f9d3b4824f39a4fdfec17d64f5d0,,23,5,3,2,9725,Dong Ma,larainema,"kubeadm: fix issue about obtaining k8s config

We use ansible's become to do privilege escalation. However in this way
the $HOME path would be set to /root instead of the user running
devstack. Thus the k8s config would be kept under /root instead of the
$HOME directory of which runs devstack.

This commit fixes the aforementioned issue by directly copying the
config from /etc to the user's directory in setup_gate.sh after running
ansible.

Co-Authored-By: Hunt Xu <mhuntxu@gmail.com>

Change-Id: I8bcffb0f626d91072063e1ce6faced9f7a737a6b
"
openstack%2Fzaqar-ui~master~Ifa91f90658a70dcedd00a3e036e3f241746e5bd1,openstack/zaqar-ui,master,Ifa91f90658a70dcedd00a3e036e3f241746e5bd1,Replaces yaml.load() with yaml.safe_load(),MERGED,2018-02-13 04:21:18.000000000,2018-03-09 06:37:18.000000000,2018-03-09 06:37:17.000000000,1,1,0,543787,630ae1e92a661003ba45fa33e878048ec550a2d2,,9,2,2,1,19853,Nguyen Hung Phuong,phuongnh,"Replaces yaml.load() with yaml.safe_load()

Yaml.load() return Python object may be dangerous if you receive a YAML
document from an untrusted source such as the Internet. The function
yaml.safe_load() limits this ability to simple Python objects like integers or
lists.

Reference:
https://security.openstack.org/guidelines/dg_avoid-dangerous-input-parsing-libraries.html

Change-Id: Ifa91f90658a70dcedd00a3e036e3f241746e5bd1
"
openstack%2Fsenlin~master~Ia348507343b561622d8d8e3c5fa0644e521a2edd,openstack/senlin,master,Ia348507343b561622d8d8e3c5fa0644e521a2edd,Add NOTIFIER message topic can be specified by configuration file.,MERGED,2018-02-09 02:31:23.000000000,2018-03-09 06:34:20.000000000,2018-03-09 06:34:20.000000000,8,1,5,542546,66b4ead3b52b6c5c6e71422693b6bd25ec513901,add_topic_configure,19,7,2,2,23517,chenyb4,Yuanbin.Chen,"Add NOTIFIER message topic can be specified by configuration file.

Change-Id: Ia348507343b561622d8d8e3c5fa0644e521a2edd
Signed-off-by: Yuanbin.Chen <cybing4@gmail.com>
"
openstack%2Frequirements~master~Iad83822c331deb1efc351338eb1b4b5d42536186,openstack/requirements,master,Iad83822c331deb1efc351338eb1b4b5d42536186,update constraint for os-win to new release 4.0.0,MERGED,2018-03-08 23:59:06.000000000,2018-03-09 06:04:55.000000000,2018-03-09 06:04:55.000000000,1,1,0,551034,f07911691f0cc711c34515d97901cac498b701a4,new-release,10,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for os-win to new release 4.0.0

Change-Id: Iad83822c331deb1efc351338eb1b4b5d42536186
meta:version: 4.0.0
meta:diff-start: -
meta:series: rocky
meta:release-type: release
meta:pypi: yes
meta:first: yes
meta:release:Author: Claudiu Belu <cbelu@cloudbasesolutions.com>
meta:release:Commit: Claudiu Belu <cbelu@cloudbasesolutions.com>
meta:release:Change-Id: I3ecfb894e70ec38f0c0022ac346014636b131f44
meta:release:Code-Review+2: Tony Breeds <tony@bakeyournoodle.com>
meta:release:Workflow+1: Tony Breeds <tony@bakeyournoodle.com>
"
openstack%2Fpython-senlinclient~master~I2a780d01bb08f7fdfb40a9ca7dc2ab126657e3ea,openstack/python-senlinclient,master,I2a780d01bb08f7fdfb40a9ca7dc2ab126657e3ea,Add cli and contributor documents file.,MERGED,2018-02-24 05:47:14.000000000,2018-03-09 05:59:33.000000000,2018-03-09 05:59:32.000000000,141,0,8,547715,b120ede1b7920040bc6694e3f063b8506814cdff,add_cli_doc,25,9,5,3,23517,chenyb4,Yuanbin.Chen,"Add cli and contributor documents file.

Change-Id: I2a780d01bb08f7fdfb40a9ca7dc2ab126657e3ea
Signed-off-by: Yuanbin.Chen <cybing4@gmail.com>
"
openstack%2Frpm-packaging~master~I15dc8cf02749bfe42200895684d8b6ffd7cffbfa,openstack/rpm-packaging,master,I15dc8cf02749bfe42200895684d8b6ffd7cffbfa,Update os-service-types to 1.2.0,ABANDONED,2018-02-15 21:17:48.000000000,2018-03-09 05:52:51.000000000,,1,1,0,545125,49ae31df5ee4e783b7e6beda23704cf08fe2b585,os-service-types,12,6,2,1,17130,melissaml,malei,"Update os-service-types to 1.2.0

Change-Id: I15dc8cf02749bfe42200895684d8b6ffd7cffbfa
"
openstack%2Foslo.cache~master~I3408e5456052de2e940d89e6dec5ce57f9a0755e,openstack/oslo.cache,master,I3408e5456052de2e940d89e6dec5ce57f9a0755e,Update links in README,MERGED,2018-03-02 10:30:26.000000000,2018-03-09 04:57:53.000000000,2018-03-09 04:57:53.000000000,2,2,0,549164,81ca0a6a05ddd3f096340fa52534705c5554b2f6,,10,3,1,1,21486,wangqi,wangqi,"Update links in README

Change the outdated links to the latest links in README

Change-Id: I3408e5456052de2e940d89e6dec5ce57f9a0755e
"
openstack%2Fopenstack-ansible-ops~master~I7ad3cd58f041dc1d42fde4c09b6e8690f38a49dd,openstack/openstack-ansible-ops,master,I7ad3cd58f041dc1d42fde4c09b6e8690f38a49dd,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:02.000000000,2018-03-09 04:36:51.000000000,,13,8,0,551071,db007ceedce9570564f6a020cc947717be1c9978,updated-pti,3,1,1,3,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: I7ad3cd58f041dc1d42fde4c09b6e8690f38a49dd
"
openstack%2Fopenstack-ansible-os_monasca-ui~master~I9471858d0ce142edf5d7de6bad42045078328d1b,openstack/openstack-ansible-os_monasca-ui,master,I9471858d0ce142edf5d7de6bad42045078328d1b,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:01.000000000,2018-03-09 04:36:49.000000000,,13,8,0,551066,0406b8eccba51f651cdd51c71fe79627e9814221,updated-pti,3,1,1,3,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: I9471858d0ce142edf5d7de6bad42045078328d1b
"
openstack%2Fopenstack-ansible-rsyslog_server~master~I7493896f5e3950bb0a961048494c7615eaabbb1d,openstack/openstack-ansible-rsyslog_server,master,I7493896f5e3950bb0a961048494c7615eaabbb1d,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:02.000000000,2018-03-09 04:36:47.000000000,,13,8,0,551082,ab1e3c434f78bd38f6baa231c3caa510c91f478d,updated-pti,3,1,1,3,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: I7493896f5e3950bb0a961048494c7615eaabbb1d
"
openstack%2Fneutron-lbaas~stable%2Fqueens~Icf1f9eb4539666dffb6c9c1651670541523a9f9e,openstack/neutron-lbaas,stable/queens,Icf1f9eb4539666dffb6c9c1651670541523a9f9e,Switch to stestr and wait for LB delete on cleanup,MERGED,2018-03-08 13:29:51.000000000,2018-03-09 04:36:37.000000000,2018-03-09 04:36:37.000000000,53,33,0,550833,2c89045e7d4cadcfc53c87a3eeca828fa690c96d,switch_stestr-stable/queens,8,6,2,9,6469,Carlos Gonçalves,cgoncalves,"Switch to stestr and wait for LB delete on cleanup

Switch tox.ini to directly call stestr instead of
testrepository which is not maintained.

Also skip a problematic test temporarily until we can resolve the larger
gate issues.

Co-Authored-By: Adam Harwell <flux.adam@gmail.com>

Change-Id: Icf1f9eb4539666dffb6c9c1651670541523a9f9e
(cherry picked from commit 69e092d06d15feb3cf87cef0198b634b65412b56)
"
openstack%2Fopenstack-ansible-os_zaqar~master~Ia33a3004ed0b4e8bbe4d46bab757bdff71e3cf3b,openstack/openstack-ansible-os_zaqar,master,Ia33a3004ed0b4e8bbe4d46bab757bdff71e3cf3b,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:01.000000000,2018-03-09 04:36:05.000000000,,13,1,0,551064,0911f202f3e7952ca93d83fcb5895efd26b30aa1,updated-pti,3,1,1,2,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: Ia33a3004ed0b4e8bbe4d46bab757bdff71e3cf3b
"
openstack%2Fopenstack-ansible-ceph_client~master~I42e7578fe9d1c8ab80e44b70129f16b5d4d50534,openstack/openstack-ansible-ceph_client,master,I42e7578fe9d1c8ab80e44b70129f16b5d4d50534,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:00.000000000,2018-03-09 04:36:02.000000000,,13,8,0,551062,e57410c74238580cb95113898c280361ced9e5de,updated-pti,3,1,1,3,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: I42e7578fe9d1c8ab80e44b70129f16b5d4d50534
"
openstack%2Fopenstack-ansible-os_molteniron~master~I5195a93909cf81bf95ec31f92b50489f8c558c9c,openstack/openstack-ansible-os_molteniron,master,I5195a93909cf81bf95ec31f92b50489f8c558c9c,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:00.000000000,2018-03-09 04:36:00.000000000,,13,8,0,551061,0534d101f10e8a44d95513174ad4bdf99cd3e4b9,updated-pti,3,1,1,3,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: I5195a93909cf81bf95ec31f92b50489f8c558c9c
"
openstack%2Fopenstack-ansible-openstack_openrc~master~I802208ef407fc8a18917e4d90463651db8efcabb,openstack/openstack-ansible-openstack_openrc,master,I802208ef407fc8a18917e4d90463651db8efcabb,Follow the new PTI for document build,ABANDONED,2018-03-09 02:48:03.000000000,2018-03-09 04:35:58.000000000,,13,8,0,551092,d8a82ebcf13e4c95581a34da4ba38872f272eca4,updated-pti,3,1,1,3,9414,zhongshengping,ZhongShengping,"Follow the new PTI for document build

For compliance with the Project Testing Interface as described in:
https://governance.openstack.org/tc/reference/project-testing-interface.html

For more detials information, please refer to:
http://lists.openstack.org/pipermail/openstack-dev/2017-December/125710.html

Change-Id: I802208ef407fc8a18917e4d90463651db8efcabb
"
